flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114101604_a60,10:16:04,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,589.413635,166.620605,0.717311,82.969307

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,392.712250,7001.205566
0.010000,542.141663,7001.205566
0.020000,574.237366,7001.205566
0.030000,581.431396,7001.205566
0.040000,583.909363,7001.205566
0.050000,585.079895,7001.205566
0.060000,585.811646,7001.205566
0.070000,586.329102,7001.205566
0.080000,586.725708,7001.205566
0.090000,587.045044,7001.205566
0.100000,587.340088,7001.205566
0.110000,587.493530,7001.205566
0.120000,587.696289,7001.205566
0.130000,587.814697,7001.205566
0.140000,587.987793,7001.205566
0.150000,588.098633,7001.205566
0.160000,588.218811,7001.205566
0.170000,588.308228,7001.205566
0.180000,588.408691,7001.205566
0.190000,588.505615,7001.205566
0.200000,588.608643,7001.205566
0.210000,588.656921,7001.205566
0.220000,588.698059,7001.205566
0.230000,588.774536,7001.205566
0.240000,588.836060,7001.205566
0.250000,588.894714,7001.205566
0.260000,588.923706,7001.205566
0.270000,588.979858,7001.205566
0.280000,589.023132,7001.205566
0.290000,589.084961,7001.205566
0.300000,589.145081,7001.205566
0.310000,589.141113,7001.205566
0.320000,589.174011,7001.205566
0.330000,589.205139,7001.205566
0.340000,589.241272,7001.205566
0.350000,589.266296,7001.205566
0.360000,589.301331,7001.205566
0.370000,589.300659,7001.205566
0.380000,589.302429,7001.205566
0.390000,589.346069,7001.205566
0.400000,589.384338,7001.205566
0.410000,589.372864,7001.205566
0.420000,589.377502,7001.205566
0.430000,589.386841,7001.205566
0.440000,589.413635,7001.205566
0.450000,589.390381,7001.205566
0.460000,589.398621,7001.205566
0.470000,589.377869,7001.205566
0.480000,589.387878,7001.205566
0.490000,589.388977,7001.205566
0.500000,589.398254,7001.205566
0.510000,589.341064,7001.205566
0.520000,589.320679,7001.205566
0.530000,589.299561,7001.205566
0.540000,589.289917,7001.205566
0.550000,589.252014,7001.205566
0.560000,589.221252,7001.205566
0.570000,589.192993,7001.205566
0.580000,589.157959,7001.205566
0.590000,589.148621,7001.205566
0.600000,589.148987,7001.205566
0.610000,589.054199,7001.205566
0.620000,589.015625,7001.205566
0.630000,588.977356,7001.205566
0.640000,588.950500,7001.205566
0.650000,588.852173,7001.205566
0.660000,588.805298,7001.205566
0.670000,588.732727,7001.205566
0.680000,588.682678,7001.205566
0.690000,588.658691,7001.205566
0.700000,588.615051,7001.205566
0.710000,588.533142,7001.205566
0.720000,588.471313,7001.205566
0.730000,588.397278,7001.205566
0.740000,588.350769,7001.205566
0.750000,588.279602,7001.205566
0.760000,588.226685,7001.205566
0.770000,588.152649,7001.205566
0.780000,588.087219,7001.205566
0.790000,588.040344,7001.205566
