flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114110107_86b,11:01:07,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,619.084595,179.602859,0.709890,223.152328

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,404.790405,7001.205566
0.010000,574.636108,7001.205566
0.020000,610.360291,7001.205566
0.030000,616.547607,7001.205566
0.040000,617.854004,7001.205566
0.050000,618.300293,7001.205566
0.060000,618.553162,7001.205566
0.070000,618.714783,7001.205566
0.080000,618.850342,7001.205566
0.090000,618.961548,7001.205566
0.100000,619.043457,7001.205566
0.110000,619.038086,7001.205566
0.120000,619.056702,7001.205566
0.130000,619.073486,7001.205566
0.140000,619.084595,7001.205566
0.150000,619.059937,7001.205566
0.160000,619.062073,7001.205566
0.170000,619.022705,7001.205566
0.180000,619.000183,7001.205566
0.190000,618.968750,7001.205566
0.200000,618.965149,7001.205566
0.210000,618.881470,7001.205566
0.220000,618.839966,7001.205566
0.230000,618.775269,7001.205566
0.240000,618.726624,7001.205566
0.250000,618.624329,7001.205566
0.260000,618.552429,7001.205566
0.270000,618.488098,7001.205566
0.280000,618.443359,7001.205566
0.290000,618.376160,7001.205566
0.300000,618.345398,7001.205566
0.310000,618.218750,7001.205566
0.320000,618.156189,7001.205566
0.330000,618.061035,7001.205566
0.340000,618.015259,7001.205566
0.350000,617.921204,7001.205566
0.360000,617.817871,7001.205566
0.370000,617.735596,7001.205566
0.380000,617.643005,7001.205566
0.390000,617.562866,7001.205566
0.400000,617.514954,7001.205566
0.410000,617.391602,7001.205566
0.420000,617.291077,7001.205566
0.430000,617.174866,7001.205566
0.440000,617.105469,7001.205566
0.450000,616.990662,7001.205566
0.460000,616.921326,7001.205566
0.470000,616.798645,7001.205566
0.480000,616.696350,7001.205566
0.490000,616.627319,7001.205566
0.500000,616.562988,7001.205566
0.510000,616.421326,7001.205566
0.520000,616.317627,7001.205566
0.530000,616.199951,7001.205566
0.540000,616.126648,7001.205566
0.550000,616.008972,7001.205566
0.560000,615.913147,7001.205566
0.570000,615.811951,7001.205566
0.580000,615.725403,7001.205566
0.590000,615.638123,7001.205566
0.600000,615.563416,7001.205566
0.610000,615.406006,7001.205566
0.620000,615.306946,7001.205566
0.630000,615.208618,7001.205566
0.640000,615.120667,7001.205566
0.650000,614.997253,7001.205566
0.660000,614.915710,7001.205566
0.670000,614.803101,7001.205566
0.680000,614.710449,7001.205566
0.690000,614.655029,7001.205566
0.700000,614.560242,7001.205566
0.710000,614.415771,7001.205566
0.720000,614.331726,7001.205566
0.730000,614.221924,7001.205566
0.740000,614.194397,7001.205566
0.750000,614.089233,7001.205566
0.760000,613.978027,7001.205566
0.770000,613.914368,7001.205566
0.780000,613.802429,7001.205566
0.790000,613.718018,7001.205566
