flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114102532_88e,10:25:32,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,573.096863,137.345551,0.760345,83.967247

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,353.634583,7001.205566
0.010000,509.752747,7001.205566
0.020000,545.118225,7001.205566
0.030000,554.738770,7001.205566
0.040000,558.941223,7001.205566
0.050000,561.374878,7001.205566
0.060000,563.029297,7001.205566
0.070000,564.302063,7001.205566
0.080000,565.278748,7001.205566
0.090000,566.091309,7001.205566
0.100000,566.755798,7001.205566
0.110000,567.284363,7001.205566
0.120000,567.744263,7001.205566
0.130000,568.132996,7001.205566
0.140000,568.497803,7001.205566
0.150000,568.793152,7001.205566
0.160000,569.078918,7001.205566
0.170000,569.314270,7001.205566
0.180000,569.541687,7001.205566
0.190000,569.731567,7001.205566
0.200000,569.906860,7001.205566
0.210000,570.026978,7001.205566
0.220000,570.160400,7001.205566
0.230000,570.293762,7001.205566
0.240000,570.410400,7001.205566
0.250000,570.476562,7001.205566
0.260000,570.578796,7001.205566
0.270000,570.676453,7001.205566
0.280000,570.752258,7001.205566
0.290000,570.831665,7001.205566
0.300000,570.931091,7001.205566
0.310000,570.952148,7001.205566
0.320000,571.032654,7001.205566
0.330000,571.090942,7001.205566
0.340000,571.172852,7001.205566
0.350000,571.234009,7001.205566
0.360000,571.266174,7001.205566
0.370000,571.334106,7001.205566
0.380000,571.390625,7001.205566
0.390000,571.466431,7001.205566
0.400000,571.554810,7001.205566
0.410000,571.542603,7001.205566
0.420000,571.615234,7001.205566
0.430000,571.680664,7001.205566
0.440000,571.741821,7001.205566
0.450000,571.779358,7001.205566
0.460000,571.827271,7001.205566
0.470000,571.880920,7001.205566
0.480000,571.941040,7001.205566
0.490000,572.007202,7001.205566
0.500000,572.073364,7001.205566
0.510000,572.085876,7001.205566
0.520000,572.129517,7001.205566
0.530000,572.187073,7001.205566
0.540000,572.245361,7001.205566
0.550000,572.296875,7001.205566
0.560000,572.281494,7001.205566
0.570000,572.341187,7001.205566
0.580000,572.398438,7001.205566
0.590000,572.453857,7001.205566
0.600000,572.525391,7001.205566
0.610000,572.521118,7001.205566
0.620000,572.577576,7001.205566
0.630000,572.591187,7001.205566
0.640000,572.660583,7001.205566
0.650000,572.683472,7001.205566
0.660000,572.713135,7001.205566
0.670000,572.747803,7001.205566
0.680000,572.787537,7001.205566
0.690000,572.824341,7001.205566
0.700000,572.900146,7001.205566
0.710000,572.892334,7001.205566
0.720000,572.911621,7001.205566
0.730000,572.944153,7001.205566
0.740000,572.968506,7001.205566
0.750000,572.977783,7001.205566
0.760000,572.993530,7001.205566
0.770000,573.046814,7001.205566
0.780000,573.057861,7001.205566
0.790000,573.096863,7001.205566
