flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114103452_649,10:34:52,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,608.402954,149.737717,0.753884,90.256706

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,362.952240,7001.205566
0.010000,524.424805,7001.205566
0.020000,569.448364,7001.205566
0.030000,584.118958,7001.205566
0.040000,589.893250,7001.205566
0.050000,592.638367,7001.205566
0.060000,594.253418,7001.205566
0.070000,595.396729,7001.205566
0.080000,596.287964,7001.205566
0.090000,597.049011,7001.205566
0.100000,597.741028,7001.205566
0.110000,598.272095,7001.205566
0.120000,598.824951,7001.205566
0.130000,599.278809,7001.205566
0.140000,599.731201,7001.205566
0.150000,600.127441,7001.205566
0.160000,600.518372,7001.205566
0.170000,600.857727,7001.205566
0.180000,601.186768,7001.205566
0.190000,601.510376,7001.205566
0.200000,601.823303,7001.205566
0.210000,602.079041,7001.205566
0.220000,602.310791,7001.205566
0.230000,602.587219,7001.205566
0.240000,602.843994,7001.205566
0.250000,603.046082,7001.205566
0.260000,603.274231,7001.205566
0.270000,603.416199,7001.205566
0.280000,603.617920,7001.205566
0.290000,603.847839,7001.205566
0.300000,604.050293,7001.205566
0.310000,604.180115,7001.205566
0.320000,604.340698,7001.205566
0.330000,604.508057,7001.205566
0.340000,604.672546,7001.205566
0.350000,604.842041,7001.205566
0.360000,605.014465,7001.205566
0.370000,605.149963,7001.205566
0.380000,605.281616,7001.205566
0.390000,605.422852,7001.205566
0.400000,605.627747,7001.205566
0.410000,605.707886,7001.205566
0.420000,605.823730,7001.205566
0.430000,605.949646,7001.205566
0.440000,606.099854,7001.205566
0.450000,606.211792,7001.205566
0.460000,606.323364,7001.205566
0.470000,606.432068,7001.205566
0.480000,606.557983,7001.205566
0.490000,606.684204,7001.205566
0.500000,606.806885,7001.205566
0.510000,606.841553,7001.205566
0.520000,606.953857,7001.205566
0.530000,607.039001,7001.205566
0.540000,607.163757,7001.205566
0.550000,607.245667,7001.205566
0.560000,607.316833,7001.205566
0.570000,607.386597,7001.205566
0.580000,607.462769,7001.205566
0.590000,607.557922,7001.205566
0.600000,607.640503,7001.205566
0.610000,607.657654,7001.205566
0.620000,607.716675,7001.205566
0.630000,607.813232,7001.205566
0.640000,607.883667,7001.205566
0.650000,607.924805,7001.205566
0.660000,607.959534,7001.205566
0.670000,608.020996,7001.205566
0.680000,608.061462,7001.205566
0.690000,608.117554,7001.205566
0.700000,608.178406,7001.205566
0.710000,608.169800,7001.205566
0.720000,608.201965,7001.205566
0.730000,608.224854,7001.205566
0.740000,608.322144,7001.205566
0.750000,608.319275,7001.205566
0.760000,608.341125,7001.205566
0.770000,608.364014,7001.205566
0.780000,608.365784,7001.205566
0.790000,608.402954,7001.205566
