flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114121205_525,12:12:05,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,473.918793,160.903580,0.660483,145.617584

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,331.456665,7001.205566
0.010000,437.532318,7001.205566
0.020000,463.448181,7001.205566
0.030000,469.627625,7001.205566
0.040000,471.676819,7001.205566
0.050000,472.532990,7001.205566
0.060000,472.980377,7001.205566
0.070000,473.277222,7001.205566
0.080000,473.463165,7001.205566
0.090000,473.628052,7001.205566
0.100000,473.742126,7001.205566
0.110000,473.791473,7001.205566
0.120000,473.839417,7001.205566
0.130000,473.896271,7001.205566
0.140000,473.916656,7001.205566
0.150000,473.911652,7001.205566
0.160000,473.918793,7001.205566
0.170000,473.900909,7001.205566
0.180000,473.894470,7001.205566
0.190000,473.886597,7001.205566
0.200000,473.858368,7001.205566
0.210000,473.796143,7001.205566
0.220000,473.744629,7001.205566
0.230000,473.715302,7001.205566
0.240000,473.671661,7001.205566
0.250000,473.609100,7001.205566
0.260000,473.539001,7001.205566
0.270000,473.474609,7001.205566
0.280000,473.404541,7001.205566
0.290000,473.353394,7001.205566
0.300000,473.318695,7001.205566
0.310000,473.204956,7001.205566
0.320000,473.123779,7001.205566
0.330000,473.047607,7001.205566
0.340000,472.970367,7001.205566
0.350000,472.872375,7001.205566
0.360000,472.789398,7001.205566
0.370000,472.683197,7001.205566
0.380000,472.590210,7001.205566
0.390000,472.495087,7001.205566
0.400000,472.419250,7001.205566
0.410000,472.279083,7001.205566
0.420000,472.172852,7001.205566
0.430000,472.067352,7001.205566
0.440000,471.959351,7001.205566
0.450000,471.837402,7001.205566
0.460000,471.731903,7001.205566
0.470000,471.633209,7001.205566
0.480000,471.497650,7001.205566
0.490000,471.388947,7001.205566
0.500000,471.285950,7001.205566
0.510000,471.138611,7001.205566
0.520000,471.019135,7001.205566
0.530000,470.892548,7001.205566
0.540000,470.771667,7001.205566
0.550000,470.625031,7001.205566
0.560000,470.505585,7001.205566
0.570000,470.379700,7001.205566
0.580000,470.252380,7001.205566
0.590000,470.115784,7001.205566
0.600000,469.998108,7001.205566
0.610000,469.837555,7001.205566
0.620000,469.707733,7001.205566
0.630000,469.575775,7001.205566
0.640000,469.457397,7001.205566
0.650000,469.285004,7001.205566
0.660000,469.145172,7001.205566
0.670000,469.018585,7001.205566
0.680000,468.859436,7001.205566
0.690000,468.729248,7001.205566
0.700000,468.598724,7001.205566
0.710000,468.410614,7001.205566
0.720000,468.261475,7001.205566
0.730000,468.109497,7001.205566
0.740000,467.976440,7001.205566
0.750000,467.818390,7001.205566
0.760000,467.654572,7001.205566
0.770000,467.512604,7001.205566
0.780000,467.348083,7001.205566
0.790000,467.190735,7001.205566
