flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114091111_e68,09:11:11,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,537.057251,129.196289,0.759437,74.584465

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,332.099304,7001.205566
0.010000,483.621246,7001.205566
0.020000,518.390564,7001.205566
0.030000,526.228333,7001.205566
0.040000,528.927673,7001.205566
0.050000,530.289185,7001.205566
0.060000,531.174683,7001.205566
0.070000,531.815857,7001.205566
0.080000,532.349487,7001.205566
0.090000,532.763977,7001.205566
0.100000,533.139099,7001.205566
0.110000,533.393738,7001.205566
0.120000,533.632996,7001.205566
0.130000,533.870789,7001.205566
0.140000,534.075012,7001.205566
0.150000,534.249207,7001.205566
0.160000,534.394409,7001.205566
0.170000,534.545288,7001.205566
0.180000,534.681580,7001.205566
0.190000,534.818909,7001.205566
0.200000,534.978760,7001.205566
0.210000,535.028442,7001.205566
0.220000,535.125366,7001.205566
0.230000,535.229797,7001.205566
0.240000,535.340637,7001.205566
0.250000,535.429382,7001.205566
0.260000,535.520935,7001.205566
0.270000,535.608521,7001.205566
0.280000,535.701172,7001.205566
0.290000,535.770874,7001.205566
0.300000,535.897522,7001.205566
0.310000,535.951477,7001.205566
0.320000,536.029480,7001.205566
0.330000,536.119202,7001.205566
0.340000,536.186829,7001.205566
0.350000,536.266235,7001.205566
0.360000,536.339539,7001.205566
0.370000,536.426086,7001.205566
0.380000,536.477234,7001.205566
0.390000,536.543396,7001.205566
0.400000,536.628479,7001.205566
0.410000,536.650330,7001.205566
0.420000,536.692871,7001.205566
0.430000,536.752930,7001.205566
0.440000,536.818359,7001.205566
0.450000,536.843079,7001.205566
0.460000,536.852356,7001.205566
0.470000,536.893127,7001.205566
0.480000,536.946045,7001.205566
0.490000,536.976440,7001.205566
0.500000,537.024353,7001.205566
0.510000,537.001831,7001.205566
0.520000,537.017944,7001.205566
0.530000,537.029053,7001.205566
0.540000,537.047974,7001.205566
0.550000,537.057251,7001.205566
0.560000,537.034058,7001.205566
0.570000,537.026550,7001.205566
0.580000,537.048340,7001.205566
0.590000,537.023315,7001.205566
0.600000,537.049438,7001.205566
0.610000,536.987183,7001.205566
0.620000,536.976074,7001.205566
0.630000,536.946777,7001.205566
0.640000,536.961792,7001.205566
0.650000,536.911743,7001.205566
0.660000,536.890259,7001.205566
0.670000,536.862000,7001.205566
0.680000,536.815186,7001.205566
0.690000,536.793335,7001.205566
0.700000,536.756531,7001.205566
0.710000,536.668884,7001.205566
0.720000,536.634216,7001.205566
0.730000,536.586670,7001.205566
0.740000,536.533325,7001.205566
0.750000,536.492249,7001.205566
0.760000,536.461487,7001.205566
0.770000,536.399963,7001.205566
0.780000,536.348450,7001.205566
0.790000,536.297302,7001.205566
