flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114105008_73e,10:50:08,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,530.264832,122.532967,0.768921,166.055435

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,285.579437,7001.205566
0.010000,440.243469,7001.205566
0.020000,486.981506,7001.205566
0.030000,501.604919,7001.205566
0.040000,507.510071,7001.205566
0.050000,510.520935,7001.205566
0.060000,512.372742,7001.205566
0.070000,513.607971,7001.205566
0.080000,514.562134,7001.205566
0.090000,515.326050,7001.205566
0.100000,515.971924,7001.205566
0.110000,516.495117,7001.205566
0.120000,516.984009,7001.205566
0.130000,517.435669,7001.205566
0.140000,517.893799,7001.205566
0.150000,518.291809,7001.205566
0.160000,518.690918,7001.205566
0.170000,519.060730,7001.205566
0.180000,519.421570,7001.205566
0.190000,519.793152,7001.205566
0.200000,520.165771,7001.205566
0.210000,520.460815,7001.205566
0.220000,520.772705,7001.205566
0.230000,521.089172,7001.205566
0.240000,521.385315,7001.205566
0.250000,521.681091,7001.205566
0.260000,521.981506,7001.205566
0.270000,522.241821,7001.205566
0.280000,522.512573,7001.205566
0.290000,522.772888,7001.205566
0.300000,523.054016,7001.205566
0.310000,523.255371,7001.205566
0.320000,523.484253,7001.205566
0.330000,523.703796,7001.205566
0.340000,523.950562,7001.205566
0.350000,524.139404,7001.205566
0.360000,524.327148,7001.205566
0.370000,524.517395,7001.205566
0.380000,524.723022,7001.205566
0.390000,524.904724,7001.205566
0.400000,525.097839,7001.205566
0.410000,525.241638,7001.205566
0.420000,525.408997,7001.205566
0.430000,525.562744,7001.205566
0.440000,525.725464,7001.205566
0.450000,525.850647,7001.205566
0.460000,525.997986,7001.205566
0.470000,526.161804,7001.205566
0.480000,526.288391,7001.205566
0.490000,526.428589,7001.205566
0.500000,526.595215,7001.205566
0.510000,526.683228,7001.205566
0.520000,526.790833,7001.205566
0.530000,526.909241,7001.205566
0.540000,527.070496,7001.205566
0.550000,527.160278,7001.205566
0.560000,527.270447,7001.205566
0.570000,527.386658,7001.205566
0.580000,527.522217,7001.205566
0.590000,527.669556,7001.205566
0.600000,527.798279,7001.205566
0.610000,527.869446,7001.205566
0.620000,527.993896,7001.205566
0.630000,528.108704,7001.205566
0.640000,528.253906,7001.205566
0.650000,528.367981,7001.205566
0.660000,528.518555,7001.205566
0.670000,528.650879,7001.205566
0.680000,528.762817,7001.205566
0.690000,528.909790,7001.205566
0.700000,529.060364,7001.205566
0.710000,529.165527,7001.205566
0.720000,529.273865,7001.205566
0.730000,529.421936,7001.205566
0.740000,529.559631,7001.205566
0.750000,529.689453,7001.205566
0.760000,529.804199,7001.205566
0.770000,529.969482,7001.205566
0.780000,530.121460,7001.205566
0.790000,530.264832,7001.205566
