flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114085819_68d,08:58:19,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,463.549377,131.058090,0.717273,60.964844

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,311.910522,7001.205566
0.010000,422.430756,7001.205566
0.020000,448.885925,7001.205566
0.030000,455.886139,7001.205566
0.040000,458.052979,7001.205566
0.050000,458.931335,7001.205566
0.060000,459.425568,7001.205566
0.070000,459.806793,7001.205566
0.080000,460.125458,7001.205566
0.090000,460.414764,7001.205566
0.100000,460.678711,7001.205566
0.110000,460.853577,7001.205566
0.120000,461.047424,7001.205566
0.130000,461.229797,7001.205566
0.140000,461.393250,7001.205566
0.150000,461.547363,7001.205566
0.160000,461.687195,7001.205566
0.170000,461.792358,7001.205566
0.180000,461.926453,7001.205566
0.190000,462.026947,7001.205566
0.200000,462.153198,7001.205566
0.210000,462.245117,7001.205566
0.220000,462.329865,7001.205566
0.230000,462.429993,7001.205566
0.240000,462.543365,7001.205566
0.250000,462.640656,7001.205566
0.260000,462.711823,7001.205566
0.270000,462.789429,7001.205566
0.280000,462.862366,7001.205566
0.290000,462.944275,7001.205566
0.300000,463.043701,7001.205566
0.310000,463.063721,7001.205566
0.320000,463.145264,7001.205566
0.330000,463.196045,7001.205566
0.340000,463.256134,7001.205566
0.350000,463.302612,7001.205566
0.360000,463.361969,7001.205566
0.370000,463.400604,7001.205566
0.380000,463.420258,7001.205566
0.390000,463.457458,7001.205566
0.400000,463.499664,7001.205566
0.410000,463.498230,7001.205566
0.420000,463.501099,7001.205566
0.430000,463.513245,7001.205566
0.440000,463.535065,7001.205566
0.450000,463.536499,7001.205566
0.460000,463.535797,7001.205566
0.470000,463.527191,7001.205566
0.480000,463.541504,7001.205566
0.490000,463.543640,7001.205566
0.500000,463.549377,7001.205566
0.510000,463.519684,7001.205566
0.520000,463.474640,7001.205566
0.530000,463.484650,7001.205566
0.540000,463.463196,7001.205566
0.550000,463.406311,7001.205566
0.560000,463.387726,7001.205566
0.570000,463.358765,7001.205566
0.580000,463.310852,7001.205566
0.590000,463.269348,7001.205566
0.600000,463.240021,7001.205566
0.610000,463.130951,7001.205566
0.620000,463.085541,7001.205566
0.630000,463.011505,7001.205566
0.640000,462.948914,7001.205566
0.650000,462.889191,7001.205566
0.660000,462.815887,7001.205566
0.670000,462.741150,7001.205566
0.680000,462.651001,7001.205566
0.690000,462.599518,7001.205566
0.700000,462.516174,7001.205566
0.710000,462.412476,7001.205566
0.720000,462.314850,7001.205566
0.730000,462.231506,7001.205566
0.740000,462.135681,7001.205566
0.750000,462.019440,7001.205566
0.760000,461.893555,7001.205566
0.770000,461.792358,7001.205566
0.780000,461.665039,7001.205566
0.790000,461.570984,7001.205566
