flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114114436_66b,11:44:36,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,580.039490,146.030899,0.748240,146.113052

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,343.824860,7001.205566
0.010000,518.101196,7001.205566
0.020000,566.182129,7001.205566
0.030000,575.203674,7001.205566
0.040000,577.124451,7001.205566
0.050000,577.718872,7001.205566
0.060000,578.068604,7001.205566
0.070000,578.324646,7001.205566
0.080000,578.541382,7001.205566
0.090000,578.753845,7001.205566
0.100000,578.927307,7001.205566
0.110000,579.012756,7001.205566
0.120000,579.107910,7001.205566
0.130000,579.206238,7001.205566
0.140000,579.311401,7001.205566
0.150000,579.383606,7001.205566
0.160000,579.447632,7001.205566
0.170000,579.499512,7001.205566
0.180000,579.580688,7001.205566
0.190000,579.642883,7001.205566
0.200000,579.704407,7001.205566
0.210000,579.735168,7001.205566
0.220000,579.751282,7001.205566
0.230000,579.812073,7001.205566
0.240000,579.854980,7001.205566
0.250000,579.878906,7001.205566
0.260000,579.868896,7001.205566
0.270000,579.931519,7001.205566
0.280000,579.941528,7001.205566
0.290000,579.966553,7001.205566
0.300000,580.017334,7001.205566
0.310000,580.008057,7001.205566
0.320000,580.018738,7001.205566
0.330000,580.024109,7001.205566
0.340000,580.025940,7001.205566
0.350000,580.023743,7001.205566
0.360000,580.011230,7001.205566
0.370000,580.034119,7001.205566
0.380000,579.986572,7001.205566
0.390000,580.017700,7001.205566
0.400000,580.039490,7001.205566
0.410000,579.987976,7001.205566
0.420000,579.975830,7001.205566
0.430000,579.956909,7001.205566
0.440000,579.931885,7001.205566
0.450000,579.886108,7001.205566
0.460000,579.852112,7001.205566
0.470000,579.838135,7001.205566
0.480000,579.805969,7001.205566
0.490000,579.766968,7001.205566
0.500000,579.770203,7001.205566
0.510000,579.670410,7001.205566
0.520000,579.630737,7001.205566
0.530000,579.625732,7001.205566
0.540000,579.559204,7001.205566
0.550000,579.511658,7001.205566
0.560000,579.440125,7001.205566
0.570000,579.418640,7001.205566
0.580000,579.369690,7001.205566
0.590000,579.302063,7001.205566
0.600000,579.282410,7001.205566
0.610000,579.215515,7001.205566
0.620000,579.146851,7001.205566
0.630000,579.102844,7001.205566
0.640000,579.036743,7001.205566
0.650000,578.983093,7001.205566
0.660000,578.910095,7001.205566
0.670000,578.861450,7001.205566
0.680000,578.796753,7001.205566
0.690000,578.777100,7001.205566
0.700000,578.729492,7001.205566
0.710000,578.656189,7001.205566
0.720000,578.570007,7001.205566
0.730000,578.523132,7001.205566
0.740000,578.483093,7001.205566
0.750000,578.415527,7001.205566
0.760000,578.357239,7001.205566
0.770000,578.301758,7001.205566
0.780000,578.260681,7001.205566
0.790000,578.215576,7001.205566
