flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114103130_a02,10:31:30,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,554.573181,123.090508,0.778045,94.968864

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,310.552246,7001.205566
0.010000,475.841034,7001.205566
0.020000,524.189819,7001.205566
0.030000,535.754456,7001.205566
0.040000,539.448364,7001.205566
0.050000,541.080261,7001.205566
0.060000,542.105530,7001.205566
0.070000,542.845825,7001.205566
0.080000,543.432373,7001.205566
0.090000,543.975220,7001.205566
0.100000,544.415466,7001.205566
0.110000,544.799194,7001.205566
0.120000,545.157166,7001.205566
0.130000,545.515198,7001.205566
0.140000,545.840271,7001.205566
0.150000,546.124573,7001.205566
0.160000,546.387817,7001.205566
0.170000,546.669250,7001.205566
0.180000,546.915649,7001.205566
0.190000,547.163147,7001.205566
0.200000,547.411682,7001.205566
0.210000,547.605530,7001.205566
0.220000,547.841187,7001.205566
0.230000,548.053955,7001.205566
0.240000,548.286072,7001.205566
0.250000,548.486023,7001.205566
0.260000,548.647644,7001.205566
0.270000,548.859741,7001.205566
0.280000,549.063538,7001.205566
0.290000,549.276001,7001.205566
0.300000,549.516663,7001.205566
0.310000,549.654724,7001.205566
0.320000,549.853577,7001.205566
0.330000,550.025208,7001.205566
0.340000,550.216187,7001.205566
0.350000,550.398926,7001.205566
0.360000,550.545593,7001.205566
0.370000,550.726196,7001.205566
0.380000,550.891785,7001.205566
0.390000,551.064514,7001.205566
0.400000,551.246521,7001.205566
0.410000,551.382751,7001.205566
0.420000,551.531921,7001.205566
0.430000,551.679626,7001.205566
0.440000,551.835876,7001.205566
0.450000,551.951782,7001.205566
0.460000,552.099854,7001.205566
0.470000,552.237488,7001.205566
0.480000,552.368042,7001.205566
0.490000,552.502869,7001.205566
0.500000,552.641602,7001.205566
0.510000,552.726013,7001.205566
0.520000,552.841553,7001.205566
0.530000,552.945251,7001.205566
0.540000,553.068298,7001.205566
0.550000,553.127991,7001.205566
0.560000,553.221008,7001.205566
0.570000,553.292542,7001.205566
0.580000,553.383362,7001.205566
0.590000,553.489563,7001.205566
0.600000,553.596497,7001.205566
0.610000,553.620789,7001.205566
0.620000,553.685913,7001.205566
0.630000,553.781372,7001.205566
0.640000,553.833252,7001.205566
0.650000,553.895142,7001.205566
0.660000,553.952698,7001.205566
0.670000,554.001709,7001.205566
0.680000,554.059265,7001.205566
0.690000,554.124329,7001.205566
0.700000,554.195862,7001.205566
0.710000,554.210205,7001.205566
0.720000,554.242371,7001.205566
0.730000,554.311035,7001.205566
0.740000,554.373596,7001.205566
0.750000,554.386108,7001.205566
0.760000,554.428345,7001.205566
0.770000,554.482727,7001.205566
0.780000,554.537415,7001.205566
0.790000,554.573181,7001.205566
