flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114111807_34c,11:18:07,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,583.330383,155.918243,0.732710,186.902832

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,366.928345,7001.205566
0.010000,526.974670,7001.205566
0.020000,567.349060,7001.205566
0.030000,575.808044,7001.205566
0.040000,578.240967,7001.205566
0.050000,579.346436,7001.205566
0.060000,580.019470,7001.205566
0.070000,580.492615,7001.205566
0.080000,580.866333,7001.205566
0.090000,581.153870,7001.205566
0.100000,581.426025,7001.205566
0.110000,581.612366,7001.205566
0.120000,581.765747,7001.205566
0.130000,581.967102,7001.205566
0.140000,582.081177,7001.205566
0.150000,582.194580,7001.205566
0.160000,582.325073,7001.205566
0.170000,582.427734,7001.205566
0.180000,582.522888,7001.205566
0.190000,582.605469,7001.205566
0.200000,582.689148,7001.205566
0.210000,582.736755,7001.205566
0.220000,582.804688,7001.205566
0.230000,582.864746,7001.205566
0.240000,582.932007,7001.205566
0.250000,582.958801,7001.205566
0.260000,583.003174,7001.205566
0.270000,583.033203,7001.205566
0.280000,583.066101,7001.205566
0.290000,583.113647,7001.205566
0.300000,583.146240,7001.205566
0.310000,583.132996,7001.205566
0.320000,583.160889,7001.205566
0.330000,583.188782,7001.205566
0.340000,583.217041,7001.205566
0.350000,583.243835,7001.205566
0.360000,583.226685,7001.205566
0.370000,583.252808,7001.205566
0.380000,583.272461,7001.205566
0.390000,583.279968,7001.205566
0.400000,583.316101,7001.205566
0.410000,583.280701,7001.205566
0.420000,583.288208,7001.205566
0.430000,583.290344,7001.205566
0.440000,583.309998,7001.205566
0.450000,583.324341,7001.205566
0.460000,583.307861,7001.205566
0.470000,583.330383,7001.205566
0.480000,583.292480,7001.205566
0.490000,583.307495,7001.205566
0.500000,583.330383,7001.205566
0.510000,583.318604,7001.205566
0.520000,583.265991,7001.205566
0.530000,583.255981,7001.205566
0.540000,583.263489,7001.205566
0.550000,583.238464,7001.205566
0.560000,583.237793,7001.205566
0.570000,583.240295,7001.205566
0.580000,583.214539,7001.205566
0.590000,583.230591,7001.205566
0.600000,583.251343,7001.205566
0.610000,583.184509,7001.205566
0.620000,583.179810,7001.205566
0.630000,583.177307,7001.205566
0.640000,583.165894,7001.205566
0.650000,583.135498,7001.205566
0.660000,583.119751,7001.205566
0.670000,583.105469,7001.205566
0.680000,583.095764,7001.205566
0.690000,583.086853,7001.205566
0.700000,583.117249,7001.205566
0.710000,583.045715,7001.205566
0.720000,583.029602,7001.205566
0.730000,583.007080,7001.205566
0.740000,583.012085,7001.205566
0.750000,582.989563,7001.205566
0.760000,582.960632,7001.205566
0.770000,582.949524,7001.205566
0.780000,582.918030,7001.205566
0.790000,582.925171,7001.205566
