flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114112348_7f0,11:23:48,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,564.251282,213.360428,0.621870,321.954681

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,408.266907,7001.205566
0.010000,526.452881,7001.205566
0.020000,553.573608,7001.205566
0.030000,559.970154,7001.205566
0.040000,562.021118,7001.205566
0.050000,562.829346,7001.205566
0.060000,563.290710,7001.205566
0.070000,563.575378,7001.205566
0.080000,563.766357,7001.205566
0.090000,563.936951,7001.205566
0.100000,564.053162,7001.205566
0.110000,564.093567,7001.205566
0.120000,564.140442,7001.205566
0.130000,564.191956,7001.205566
0.140000,564.223022,7001.205566
0.150000,564.228027,7001.205566
0.160000,564.251282,7001.205566
0.170000,564.249878,7001.205566
0.180000,564.231628,7001.205566
0.190000,564.249146,7001.205566
0.200000,564.235596,7001.205566
0.210000,564.172607,7001.205566
0.220000,564.176208,7001.205566
0.230000,564.120056,7001.205566
0.240000,564.101074,7001.205566
0.250000,564.026001,7001.205566
0.260000,563.996643,7001.205566
0.270000,563.924438,7001.205566
0.280000,563.872559,7001.205566
0.290000,563.845032,7001.205566
0.300000,563.812500,7001.205566
0.310000,563.690918,7001.205566
0.320000,563.627258,7001.205566
0.330000,563.558228,7001.205566
0.340000,563.503845,7001.205566
0.350000,563.411621,7001.205566
0.360000,563.333984,7001.205566
0.370000,563.256042,7001.205566
0.380000,563.179504,7001.205566
0.390000,563.120483,7001.205566
0.400000,563.030701,7001.205566
0.410000,562.909485,7001.205566
0.420000,562.831909,7001.205566
0.430000,562.730286,7001.205566
0.440000,562.643066,7001.205566
0.450000,562.524658,7001.205566
0.460000,562.437073,7001.205566
0.470000,562.334778,7001.205566
0.480000,562.244629,7001.205566
0.490000,562.151306,7001.205566
0.500000,562.078735,7001.205566
0.510000,561.926392,7001.205566
0.520000,561.826233,7001.205566
0.530000,561.715698,7001.205566
0.540000,561.587341,7001.205566
0.550000,561.480042,7001.205566
0.560000,561.369873,7001.205566
0.570000,561.270813,7001.205566
0.580000,561.131714,7001.205566
0.590000,561.039795,7001.205566
0.600000,560.943970,7001.205566
0.610000,560.789795,7001.205566
0.620000,560.654663,7001.205566
0.630000,560.521240,7001.205566
0.640000,560.427551,7001.205566
0.650000,560.284485,7001.205566
0.660000,560.167542,7001.205566
0.670000,560.035950,7001.205566
0.680000,559.908997,7001.205566
0.690000,559.782043,7001.205566
0.700000,559.684753,7001.205566
0.710000,559.519165,7001.205566
0.720000,559.392212,7001.205566
0.730000,559.233093,7001.205566
0.740000,559.120056,7001.205566
0.750000,558.953430,7001.205566
0.760000,558.808899,7001.205566
0.770000,558.689087,7001.205566
0.780000,558.529602,7001.205566
0.790000,558.402649,7001.205566
