flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114105711_47e,10:57:11,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,533.942688,127.122757,0.761917,116.118484

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,291.424866,7001.205566
0.010000,446.822052,7001.205566
0.020000,493.141296,7001.205566
0.030000,505.931488,7001.205566
0.040000,511.112091,7001.205566
0.050000,513.879761,7001.205566
0.060000,515.578491,7001.205566
0.070000,516.753662,7001.205566
0.080000,517.586975,7001.205566
0.090000,518.212769,7001.205566
0.100000,518.700256,7001.205566
0.110000,519.032471,7001.205566
0.120000,519.335022,7001.205566
0.130000,519.566406,7001.205566
0.140000,519.792786,7001.205566
0.150000,520.032043,7001.205566
0.160000,520.277039,7001.205566
0.170000,520.516296,7001.205566
0.180000,520.720154,7001.205566
0.190000,520.950806,7001.205566
0.200000,521.213318,7001.205566
0.210000,521.392090,7001.205566
0.220000,521.584167,7001.205566
0.230000,521.812317,7001.205566
0.240000,522.086609,7001.205566
0.250000,522.377014,7001.205566
0.260000,522.674194,7001.205566
0.270000,523.024292,7001.205566
0.280000,523.394104,7001.205566
0.290000,523.736328,7001.205566
0.300000,524.104736,7001.205566
0.310000,524.388306,7001.205566
0.320000,524.729858,7001.205566
0.330000,525.054565,7001.205566
0.340000,525.392883,7001.205566
0.350000,525.706543,7001.205566
0.360000,526.067749,7001.205566
0.370000,526.405701,7001.205566
0.380000,526.723267,7001.205566
0.390000,527.077698,7001.205566
0.400000,527.407776,7001.205566
0.410000,527.685303,7001.205566
0.420000,527.998901,7001.205566
0.430000,528.292908,7001.205566
0.440000,528.582947,7001.205566
0.450000,528.853271,7001.205566
0.460000,529.145142,7001.205566
0.470000,529.415833,7001.205566
0.480000,529.715881,7001.205566
0.490000,530.012024,7001.205566
0.500000,530.312073,7001.205566
0.510000,530.500183,7001.205566
0.520000,530.696533,7001.205566
0.530000,530.918213,7001.205566
0.540000,531.155334,7001.205566
0.550000,531.359558,7001.205566
0.560000,531.566650,7001.205566
0.570000,531.741882,7001.205566
0.580000,531.913879,7001.205566
0.590000,532.067322,7001.205566
0.600000,532.258301,7001.205566
0.610000,532.378052,7001.205566
0.620000,532.545471,7001.205566
0.630000,532.705322,7001.205566
0.640000,532.909485,7001.205566
0.650000,533.013611,7001.205566
0.660000,533.104065,7001.205566
0.670000,533.193481,7001.205566
0.680000,533.283569,7001.205566
0.690000,533.399109,7001.205566
0.700000,533.518555,7001.205566
0.710000,533.586487,7001.205566
0.720000,533.666992,7001.205566
0.730000,533.761047,7001.205566
0.740000,533.843994,7001.205566
0.750000,533.871155,7001.205566
0.760000,533.874023,7001.205566
0.770000,533.917297,7001.205566
0.780000,533.916565,7001.205566
0.790000,533.942688,7001.205566
