flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114085344_e54,08:53:44,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,527.075867,131.361725,0.750773,64.649452

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,325.631989,7001.205566
0.010000,463.698151,7001.205566
0.020000,501.453278,7001.205566
0.030000,512.018311,7001.205566
0.040000,515.967224,7001.205566
0.050000,517.853760,7001.205566
0.060000,518.974182,7001.205566
0.070000,519.711975,7001.205566
0.080000,520.277405,7001.205566
0.090000,520.737976,7001.205566
0.100000,521.107788,7001.205566
0.110000,521.415710,7001.205566
0.120000,521.677490,7001.205566
0.130000,521.922485,7001.205566
0.140000,522.175659,7001.205566
0.150000,522.365601,7001.205566
0.160000,522.545471,7001.205566
0.170000,522.711060,7001.205566
0.180000,522.883057,7001.205566
0.190000,523.033630,7001.205566
0.200000,523.207092,7001.205566
0.210000,523.313660,7001.205566
0.220000,523.447754,7001.205566
0.230000,523.564697,7001.205566
0.240000,523.689880,7001.205566
0.250000,523.812866,7001.205566
0.260000,523.925903,7001.205566
0.270000,524.032471,7001.205566
0.280000,524.149048,7001.205566
0.290000,524.250244,7001.205566
0.300000,524.379028,7001.205566
0.310000,524.434814,7001.205566
0.320000,524.543152,7001.205566
0.330000,524.633667,7001.205566
0.340000,524.736267,7001.205566
0.350000,524.802795,7001.205566
0.360000,524.911865,7001.205566
0.370000,524.993042,7001.205566
0.380000,525.072449,7001.205566
0.390000,525.163635,7001.205566
0.400000,525.274902,7001.205566
0.410000,525.319946,7001.205566
0.420000,525.416870,7001.205566
0.430000,525.485168,7001.205566
0.440000,525.590271,7001.205566
0.450000,525.628235,7001.205566
0.460000,525.712585,7001.205566
0.470000,525.793457,7001.205566
0.480000,525.859924,7001.205566
0.490000,525.928955,7001.205566
0.500000,526.031250,7001.205566
0.510000,526.054138,7001.205566
0.520000,526.110657,7001.205566
0.530000,526.158936,7001.205566
0.540000,526.227600,7001.205566
0.550000,526.277283,7001.205566
0.560000,526.327393,7001.205566
0.570000,526.370972,7001.205566
0.580000,526.429626,7001.205566
0.590000,526.487610,7001.205566
0.600000,526.557312,7001.205566
0.610000,526.560913,7001.205566
0.620000,526.613464,7001.205566
0.630000,526.664978,7001.205566
0.640000,526.698242,7001.205566
0.650000,526.715759,7001.205566
0.660000,526.742920,7001.205566
0.670000,526.777283,7001.205566
0.680000,526.810181,7001.205566
0.690000,526.843445,7001.205566
0.700000,526.917480,7001.205566
0.710000,526.903503,7001.205566
0.720000,526.910278,7001.205566
0.730000,526.952515,7001.205566
0.740000,526.977173,7001.205566
0.750000,526.992188,7001.205566
0.760000,527.002930,7001.205566
0.770000,527.020447,7001.205566
0.780000,527.037964,7001.205566
0.790000,527.075867,7001.205566
