flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114082939_b59,08:29:39,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,589.191528,135.250565,0.770447,53.589863

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,347.398285,7001.205566
0.010000,510.877838,7001.205566
0.020000,559.197998,7001.205566
0.030000,572.255371,7001.205566
0.040000,576.439636,7001.205566
0.050000,578.248169,7001.205566
0.060000,579.321716,7001.205566
0.070000,580.116028,7001.205566
0.080000,580.764771,7001.205566
0.090000,581.329834,7001.205566
0.100000,581.822998,7001.205566
0.110000,582.195984,7001.205566
0.120000,582.564331,7001.205566
0.130000,582.904785,7001.205566
0.140000,583.215210,7001.205566
0.150000,583.482056,7001.205566
0.160000,583.722351,7001.205566
0.170000,583.947327,7001.205566
0.180000,584.191589,7001.205566
0.190000,584.417603,7001.205566
0.200000,584.624634,7001.205566
0.210000,584.767334,7001.205566
0.220000,584.935791,7001.205566
0.230000,585.103149,7001.205566
0.240000,585.261963,7001.205566
0.250000,585.425720,7001.205566
0.260000,585.558777,7001.205566
0.270000,585.666077,7001.205566
0.280000,585.797302,7001.205566
0.290000,585.942871,7001.205566
0.300000,586.086609,7001.205566
0.310000,586.146729,7001.205566
0.320000,586.285828,7001.205566
0.330000,586.384521,7001.205566
0.340000,586.497192,7001.205566
0.350000,586.575867,7001.205566
0.360000,586.704590,7001.205566
0.370000,586.807983,7001.205566
0.380000,586.899170,7001.205566
0.390000,587.020020,7001.205566
0.400000,587.128418,7001.205566
0.410000,587.190613,7001.205566
0.420000,587.263245,7001.205566
0.430000,587.353333,7001.205566
0.440000,587.452393,7001.205566
0.450000,587.529297,7001.205566
0.460000,587.613708,7001.205566
0.470000,587.699158,7001.205566
0.480000,587.763550,7001.205566
0.490000,587.866211,7001.205566
0.500000,587.943787,7001.205566
0.510000,588.005310,7001.205566
0.520000,588.068604,7001.205566
0.530000,588.135498,7001.205566
0.540000,588.211670,7001.205566
0.550000,588.268188,7001.205566
0.560000,588.327148,7001.205566
0.570000,588.392944,7001.205566
0.580000,588.461304,7001.205566
0.590000,588.513855,7001.205566
0.600000,588.615784,7001.205566
0.610000,588.610779,7001.205566
0.620000,588.678711,7001.205566
0.630000,588.736267,7001.205566
0.640000,588.759888,7001.205566
0.650000,588.786743,7001.205566
0.660000,588.824646,7001.205566
0.670000,588.862183,7001.205566
0.680000,588.897583,7001.205566
0.690000,588.932983,7001.205566
0.700000,589.003784,7001.205566
0.710000,588.997742,7001.205566
0.720000,589.018127,7001.205566
0.730000,589.059570,7001.205566
0.740000,589.106445,7001.205566
0.750000,589.113586,7001.205566
0.760000,589.133972,7001.205566
0.770000,589.139709,7001.205566
0.780000,589.139709,7001.205566
0.790000,589.191528,7001.205566
