flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114102855_278,10:28:55,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,575.147522,129.895447,0.774153,89.134590

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,325.644135,7001.205566
0.010000,497.761841,7001.205566
0.020000,547.092346,7001.205566
0.030000,558.128357,7001.205566
0.040000,561.470032,7001.205566
0.050000,562.942017,7001.205566
0.060000,563.854675,7001.205566
0.070000,564.560303,7001.205566
0.080000,565.105347,7001.205566
0.090000,565.567017,7001.205566
0.100000,566.028015,7001.205566
0.110000,566.393494,7001.205566
0.120000,566.729675,7001.205566
0.130000,567.049011,7001.205566
0.140000,567.364441,7001.205566
0.150000,567.642334,7001.205566
0.160000,567.890869,7001.205566
0.170000,568.156250,7001.205566
0.180000,568.399048,7001.205566
0.190000,568.635437,7001.205566
0.200000,568.886536,7001.205566
0.210000,569.038879,7001.205566
0.220000,569.245605,7001.205566
0.230000,569.494873,7001.205566
0.240000,569.678284,7001.205566
0.250000,569.872864,7001.205566
0.260000,570.059875,7001.205566
0.270000,570.242310,7001.205566
0.280000,570.433960,7001.205566
0.290000,570.615662,7001.205566
0.300000,570.783752,7001.205566
0.310000,570.940735,7001.205566
0.320000,571.109558,7001.205566
0.330000,571.289795,7001.205566
0.340000,571.446777,7001.205566
0.350000,571.600220,7001.205566
0.360000,571.751831,7001.205566
0.370000,571.908447,7001.205566
0.380000,572.076904,7001.205566
0.390000,572.225342,7001.205566
0.400000,572.389465,7001.205566
0.410000,572.497498,7001.205566
0.420000,572.643372,7001.205566
0.430000,572.757812,7001.205566
0.440000,572.928406,7001.205566
0.450000,573.018921,7001.205566
0.460000,573.151611,7001.205566
0.470000,573.268188,7001.205566
0.480000,573.336487,7001.205566
0.490000,573.482056,7001.205566
0.500000,573.609375,7001.205566
0.510000,573.693726,7001.205566
0.520000,573.793518,7001.205566
0.530000,573.866821,7001.205566
0.540000,573.958069,7001.205566
0.550000,574.015259,7001.205566
0.560000,574.108948,7001.205566
0.570000,574.152222,7001.205566
0.580000,574.240540,7001.205566
0.590000,574.319580,7001.205566
0.600000,574.430847,7001.205566
0.610000,574.437622,7001.205566
0.620000,574.498779,7001.205566
0.630000,574.547058,7001.205566
0.640000,574.626831,7001.205566
0.650000,574.645752,7001.205566
0.660000,574.688660,7001.205566
0.670000,574.740906,7001.205566
0.680000,574.759155,7001.205566
0.690000,574.835327,7001.205566
0.700000,574.871399,7001.205566
0.710000,574.905029,7001.205566
0.720000,574.934692,7001.205566
0.730000,574.984070,7001.205566
0.740000,575.010925,7001.205566
0.750000,575.008423,7001.205566
0.760000,575.045959,7001.205566
0.770000,575.077393,7001.205566
0.780000,575.131409,7001.205566
0.790000,575.147522,7001.205566
