flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114120213_b95,12:02:13,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,544.001709,128.718857,0.763385,145.056732

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,293.332825,7001.205566
0.010000,440.719116,7001.205566
0.020000,492.537628,7001.205566
0.030000,510.344269,7001.205566
0.040000,517.524353,7001.205566
0.050000,520.832031,7001.205566
0.060000,522.703552,7001.205566
0.070000,523.943420,7001.205566
0.080000,524.884338,7001.205566
0.090000,525.688293,7001.205566
0.100000,526.406433,7001.205566
0.110000,526.993286,7001.205566
0.120000,527.599792,7001.205566
0.130000,528.139099,7001.205566
0.140000,528.693787,7001.205566
0.150000,529.217346,7001.205566
0.160000,529.749512,7001.205566
0.170000,530.285950,7001.205566
0.180000,530.835632,7001.205566
0.190000,531.364929,7001.205566
0.200000,531.936401,7001.205566
0.210000,532.419189,7001.205566
0.220000,532.962769,7001.205566
0.230000,533.502441,7001.205566
0.240000,534.019592,7001.205566
0.250000,534.511658,7001.205566
0.260000,534.988770,7001.205566
0.270000,535.483337,7001.205566
0.280000,535.954346,7001.205566
0.290000,536.426086,7001.205566
0.300000,536.893127,7001.205566
0.310000,537.282593,7001.205566
0.320000,537.704956,7001.205566
0.330000,538.102600,7001.205566
0.340000,538.521057,7001.205566
0.350000,538.898682,7001.205566
0.360000,539.223450,7001.205566
0.370000,539.567139,7001.205566
0.380000,539.914734,7001.205566
0.390000,540.181152,7001.205566
0.400000,540.462585,7001.205566
0.410000,540.670776,7001.205566
0.420000,540.878540,7001.205566
0.430000,541.071289,7001.205566
0.440000,541.256897,7001.205566
0.450000,541.401001,7001.205566
0.460000,541.532288,7001.205566
0.470000,541.696045,7001.205566
0.480000,541.867004,7001.205566
0.490000,542.022949,7001.205566
0.500000,542.173889,7001.205566
0.510000,542.242554,7001.205566
0.520000,542.362305,7001.205566
0.530000,542.467468,7001.205566
0.540000,542.585876,7001.205566
0.550000,542.681335,7001.205566
0.560000,542.775391,7001.205566
0.570000,542.887695,7001.205566
0.580000,542.969971,7001.205566
0.590000,543.067932,7001.205566
0.600000,543.154846,7001.205566
0.610000,543.165222,7001.205566
0.620000,543.221375,7001.205566
0.630000,543.262817,7001.205566
0.640000,543.313293,7001.205566
0.650000,543.364380,7001.205566
0.660000,543.472046,7001.205566
0.670000,543.516418,7001.205566
0.680000,543.567566,7001.205566
0.690000,543.601868,7001.205566
0.700000,543.643372,7001.205566
0.710000,543.632629,7001.205566
0.720000,543.670166,7001.205566
0.730000,543.688416,7001.205566
0.740000,543.751709,7001.205566
0.750000,543.762085,7001.205566
0.760000,543.808228,7001.205566
0.770000,543.887268,7001.205566
0.780000,543.929810,7001.205566
0.790000,544.001709,7001.205566
