flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114102747_e39,10:27:47,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,576.677795,134.671570,0.766470,82.082390

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,324.836609,7001.205566
0.010000,496.227966,7001.205566
0.020000,541.715393,7001.205566
0.030000,555.132507,7001.205566
0.040000,560.703613,7001.205566
0.050000,563.634766,7001.205566
0.060000,565.379639,7001.205566
0.070000,566.524414,7001.205566
0.080000,567.330811,7001.205566
0.090000,567.944885,7001.205566
0.100000,568.450195,7001.205566
0.110000,568.778137,7001.205566
0.120000,569.112183,7001.205566
0.130000,569.408325,7001.205566
0.140000,569.667603,7001.205566
0.150000,569.912537,7001.205566
0.160000,570.121765,7001.205566
0.170000,570.336365,7001.205566
0.180000,570.532349,7001.205566
0.190000,570.739746,7001.205566
0.200000,570.965027,7001.205566
0.210000,571.086304,7001.205566
0.220000,571.257263,7001.205566
0.230000,571.427795,7001.205566
0.240000,571.632751,7001.205566
0.250000,571.776123,7001.205566
0.260000,571.929199,7001.205566
0.270000,572.083374,7001.205566
0.280000,572.260010,7001.205566
0.290000,572.434570,7001.205566
0.300000,572.606567,7001.205566
0.310000,572.738525,7001.205566
0.320000,572.921997,7001.205566
0.330000,573.074341,7001.205566
0.340000,573.245667,7001.205566
0.350000,573.385864,7001.205566
0.360000,573.528503,7001.205566
0.370000,573.706604,7001.205566
0.380000,573.855408,7001.205566
0.390000,574.009888,7001.205566
0.400000,574.176208,7001.205566
0.410000,574.295654,7001.205566
0.420000,574.444763,7001.205566
0.430000,574.530273,7001.205566
0.440000,574.679016,7001.205566
0.450000,574.812439,7001.205566
0.460000,574.916504,7001.205566
0.470000,575.052002,7001.205566
0.480000,575.167908,7001.205566
0.490000,575.313110,7001.205566
0.500000,575.431091,7001.205566
0.510000,575.489014,7001.205566
0.520000,575.570251,7001.205566
0.530000,575.661804,7001.205566
0.540000,575.764404,7001.205566
0.550000,575.854919,7001.205566
0.560000,575.912109,7001.205566
0.570000,575.984009,7001.205566
0.580000,576.050537,7001.205566
0.590000,576.143127,7001.205566
0.600000,576.197876,7001.205566
0.610000,576.240784,7001.205566
0.620000,576.269775,7001.205566
0.630000,576.314453,7001.205566
0.640000,576.385254,7001.205566
0.650000,576.392395,7001.205566
0.660000,576.440674,7001.205566
0.670000,576.459290,7001.205566
0.680000,576.490417,7001.205566
0.690000,576.521179,7001.205566
0.700000,576.575500,7001.205566
0.710000,576.555847,7001.205566
0.720000,576.561218,7001.205566
0.730000,576.591248,7001.205566
0.740000,576.592712,7001.205566
0.750000,576.606262,7001.205566
0.760000,576.601990,7001.205566
0.770000,576.626282,7001.205566
0.780000,576.608765,7001.205566
0.790000,576.677795,7001.205566
