flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114090347_75e,09:03:47,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,508.328674,121.645332,0.760696,66.579132

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,314.470062,7001.205566
0.010000,450.123322,7001.205566
0.020000,484.606140,7001.205566
0.030000,493.820435,7001.205566
0.040000,497.212158,7001.205566
0.050000,499.074707,7001.205566
0.060000,500.519501,7001.205566
0.070000,501.624573,7001.205566
0.080000,502.486115,7001.205566
0.090000,503.198853,7001.205566
0.100000,503.834717,7001.205566
0.110000,504.340759,7001.205566
0.120000,504.793152,7001.205566
0.130000,505.151855,7001.205566
0.140000,505.519867,7001.205566
0.150000,505.832794,7001.205566
0.160000,506.086365,7001.205566
0.170000,506.298431,7001.205566
0.180000,506.523010,7001.205566
0.190000,506.721130,7001.205566
0.200000,506.893524,7001.205566
0.210000,507.022614,7001.205566
0.220000,507.160675,7001.205566
0.230000,507.297272,7001.205566
0.240000,507.391327,7001.205566
0.250000,507.485046,7001.205566
0.260000,507.558716,7001.205566
0.270000,507.617340,7001.205566
0.280000,507.700684,7001.205566
0.290000,507.765778,7001.205566
0.300000,507.842651,7001.205566
0.310000,507.856598,7001.205566
0.320000,507.917755,7001.205566
0.330000,507.942810,7001.205566
0.340000,508.003601,7001.205566
0.350000,508.022552,7001.205566
0.360000,508.076538,7001.205566
0.370000,508.094086,7001.205566
0.380000,508.148804,7001.205566
0.390000,508.159515,7001.205566
0.400000,508.193481,7001.205566
0.410000,508.168457,7001.205566
0.420000,508.180603,7001.205566
0.430000,508.227814,7001.205566
0.440000,508.276459,7001.205566
0.450000,508.263947,7001.205566
0.460000,508.290405,7001.205566
0.470000,508.289337,7001.205566
0.480000,508.302917,7001.205566
0.490000,508.302582,7001.205566
0.500000,508.328674,7001.205566
0.510000,508.272156,7001.205566
0.520000,508.276825,7001.205566
0.530000,508.268951,7001.205566
0.540000,508.241425,7001.205566
0.550000,508.253937,7001.205566
0.560000,508.241760,7001.205566
0.570000,508.199921,7001.205566
0.580000,508.180603,7001.205566
0.590000,508.177399,7001.205566
0.600000,508.195648,7001.205566
0.610000,508.135925,7001.205566
0.620000,508.109100,7001.205566
0.630000,508.085144,7001.205566
0.640000,508.061890,7001.205566
0.650000,508.000732,7001.205566
0.660000,507.967468,7001.205566
0.670000,507.930267,7001.205566
0.680000,507.891998,7001.205566
0.690000,507.858398,7001.205566
0.700000,507.850525,7001.205566
0.710000,507.774719,7001.205566
0.720000,507.696747,7001.205566
0.730000,507.630219,7001.205566
0.740000,507.579437,7001.205566
0.750000,507.519012,7001.205566
0.760000,507.457489,7001.205566
0.770000,507.375946,7001.205566
0.780000,507.292633,7001.205566
0.790000,507.252563,7001.205566
