flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114091547_370,09:15:47,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,533.683411,150.308853,0.718356,84.740273

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,359.314789,7001.205566
0.010000,494.269257,7001.205566
0.020000,523.320435,7001.205566
0.030000,529.437988,7001.205566
0.040000,530.952576,7001.205566
0.050000,531.453247,7001.205566
0.060000,531.801208,7001.205566
0.070000,532.086609,7001.205566
0.080000,532.334106,7001.205566
0.090000,532.551880,7001.205566
0.100000,532.737122,7001.205566
0.110000,532.862671,7001.205566
0.120000,532.978149,7001.205566
0.130000,533.115173,7001.205566
0.140000,533.224243,7001.205566
0.150000,533.282532,7001.205566
0.160000,533.355835,7001.205566
0.170000,533.435608,7001.205566
0.180000,533.489258,7001.205566
0.190000,533.546082,7001.205566
0.200000,533.591125,7001.205566
0.210000,533.608704,7001.205566
0.220000,533.659119,7001.205566
0.230000,533.646912,7001.205566
0.240000,533.677368,7001.205566
0.250000,533.677002,7001.205566
0.260000,533.653381,7001.205566
0.270000,533.657654,7001.205566
0.280000,533.653748,7001.205566
0.290000,533.683411,7001.205566
0.300000,533.668396,7001.205566
0.310000,533.631592,7001.205566
0.320000,533.616516,7001.205566
0.330000,533.598633,7001.205566
0.340000,533.589355,7001.205566
0.350000,533.529663,7001.205566
0.360000,533.502075,7001.205566
0.370000,533.430237,7001.205566
0.380000,533.395142,7001.205566
0.390000,533.359741,7001.205566
0.400000,533.360474,7001.205566
0.410000,533.280701,7001.205566
0.420000,533.242798,7001.205566
0.430000,533.188110,7001.205566
0.440000,533.142334,7001.205566
0.450000,533.087280,7001.205566
0.460000,533.031494,7001.205566
0.470000,532.965637,7001.205566
0.480000,532.895569,7001.205566
0.490000,532.863708,7001.205566
0.500000,532.815796,7001.205566
0.510000,532.715332,7001.205566
0.520000,532.675293,7001.205566
0.530000,532.592285,7001.205566
0.540000,532.539734,7001.205566
0.550000,532.438171,7001.205566
0.560000,532.378784,7001.205566
0.570000,532.303345,7001.205566
0.580000,532.216064,7001.205566
0.590000,532.160278,7001.205566
0.600000,532.116272,7001.205566
0.610000,531.984314,7001.205566
0.620000,531.914246,7001.205566
0.630000,531.827698,7001.205566
0.640000,531.758667,7001.205566
0.650000,531.664612,7001.205566
0.660000,531.559082,7001.205566
0.670000,531.475403,7001.205566
0.680000,531.367798,7001.205566
0.690000,531.337036,7001.205566
0.700000,531.246521,7001.205566
0.710000,531.112793,7001.205566
0.720000,531.008362,7001.205566
0.730000,530.905701,7001.205566
0.740000,530.822021,7001.205566
0.750000,530.700806,7001.205566
0.760000,530.593140,7001.205566
0.770000,530.494812,7001.205566
0.780000,530.409668,7001.205566
0.790000,530.301331,7001.205566
