flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114114404_373,11:44:04,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,578.544617,139.882919,0.758216,152.136078

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,337.445129,7001.205566
0.010000,520.074585,7001.205566
0.020000,564.685791,7001.205566
0.030000,572.433472,7001.205566
0.040000,574.161499,7001.205566
0.050000,574.792053,7001.205566
0.060000,575.224731,7001.205566
0.070000,575.543030,7001.205566
0.080000,575.814148,7001.205566
0.090000,576.067688,7001.205566
0.100000,576.299805,7001.205566
0.110000,576.441406,7001.205566
0.120000,576.600891,7001.205566
0.130000,576.766113,7001.205566
0.140000,576.908813,7001.205566
0.150000,577.016479,7001.205566
0.160000,577.151306,7001.205566
0.170000,577.265381,7001.205566
0.180000,577.352661,7001.205566
0.190000,577.473511,7001.205566
0.200000,577.585083,7001.205566
0.210000,577.649109,7001.205566
0.220000,577.737793,7001.205566
0.230000,577.818970,7001.205566
0.240000,577.898010,7001.205566
0.250000,577.963135,7001.205566
0.260000,578.011780,7001.205566
0.270000,578.076111,7001.205566
0.280000,578.119019,7001.205566
0.290000,578.193420,7001.205566
0.300000,578.278198,7001.205566
0.310000,578.280334,7001.205566
0.320000,578.346863,7001.205566
0.330000,578.353638,7001.205566
0.340000,578.398010,7001.205566
0.350000,578.407654,7001.205566
0.360000,578.449463,7001.205566
0.370000,578.457336,7001.205566
0.380000,578.474548,7001.205566
0.390000,578.505615,7001.205566
0.400000,578.544617,7001.205566
0.410000,578.539246,7001.205566
0.420000,578.535706,7001.205566
0.430000,578.533875,7001.205566
0.440000,578.523499,7001.205566
0.450000,578.508850,7001.205566
0.460000,578.490967,7001.205566
0.470000,578.495239,7001.205566
0.480000,578.494568,7001.205566
0.490000,578.500610,7001.205566
0.500000,578.516724,7001.205566
0.510000,578.454163,7001.205566
0.520000,578.464478,7001.205566
0.530000,578.453064,7001.205566
0.540000,578.452698,7001.205566
0.550000,578.434448,7001.205566
0.560000,578.403015,7001.205566
0.570000,578.414062,7001.205566
0.580000,578.383667,7001.205566
0.590000,578.385132,7001.205566
0.600000,578.382263,7001.205566
0.610000,578.338623,7001.205566
0.620000,578.325745,7001.205566
0.630000,578.281738,7001.205566
0.640000,578.285339,7001.205566
0.650000,578.235596,7001.205566
0.660000,578.240295,7001.205566
0.670000,578.224915,7001.205566
0.680000,578.185547,7001.205566
0.690000,578.183044,7001.205566
0.700000,578.177002,7001.205566
0.710000,578.116882,7001.205566
0.720000,578.100464,7001.205566
0.730000,578.071472,7001.205566
0.740000,578.063599,7001.205566
0.750000,578.012451,7001.205566
0.760000,577.985657,7001.205566
0.770000,577.978821,7001.205566
0.780000,577.938782,7001.205566
0.790000,577.925232,7001.205566
