flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114092733_41f,09:27:33,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,603.967651,144.246704,0.761168,92.762871

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,368.416077,7001.205566
0.010000,552.115173,7001.205566
0.020000,586.685303,7001.205566
0.030000,592.909119,7001.205566
0.040000,594.674683,7001.205566
0.050000,595.552307,7001.205566
0.060000,596.183899,7001.205566
0.070000,596.651672,7001.205566
0.080000,597.064026,7001.205566
0.090000,597.424133,7001.205566
0.100000,597.711304,7001.205566
0.110000,597.942383,7001.205566
0.120000,598.200195,7001.205566
0.130000,598.441589,7001.205566
0.140000,598.636536,7001.205566
0.150000,598.818176,7001.205566
0.160000,598.978394,7001.205566
0.170000,599.119995,7001.205566
0.180000,599.257690,7001.205566
0.190000,599.425781,7001.205566
0.200000,599.593506,7001.205566
0.210000,599.719788,7001.205566
0.220000,599.856018,7001.205566
0.230000,599.973694,7001.205566
0.240000,600.125671,7001.205566
0.250000,600.260498,7001.205566
0.260000,600.359192,7001.205566
0.270000,600.514771,7001.205566
0.280000,600.591309,7001.205566
0.290000,600.726501,7001.205566
0.300000,600.862366,7001.205566
0.310000,600.956421,7001.205566
0.320000,601.057678,7001.205566
0.330000,601.158508,7001.205566
0.340000,601.263306,7001.205566
0.350000,601.345520,7001.205566
0.360000,601.437073,7001.205566
0.370000,601.544373,7001.205566
0.380000,601.654907,7001.205566
0.390000,601.754639,7001.205566
0.400000,601.859802,7001.205566
0.410000,601.891663,7001.205566
0.420000,601.989258,7001.205566
0.430000,602.055786,7001.205566
0.440000,602.146973,7001.205566
0.450000,602.238159,7001.205566
0.460000,602.297913,7001.205566
0.470000,602.370117,7001.205566
0.480000,602.432739,7001.205566
0.490000,602.518555,7001.205566
0.500000,602.623718,7001.205566
0.510000,602.658386,7001.205566
0.520000,602.723450,7001.205566
0.530000,602.799683,7001.205566
0.540000,602.858276,7001.205566
0.550000,602.902283,7001.205566
0.560000,602.965210,7001.205566
0.570000,603.014954,7001.205566
0.580000,603.076477,7001.205566
0.590000,603.164062,7001.205566
0.600000,603.239868,7001.205566
0.610000,603.265625,7001.205566
0.620000,603.284241,7001.205566
0.630000,603.366821,7001.205566
0.640000,603.425171,7001.205566
0.650000,603.469482,7001.205566
0.660000,603.511719,7001.205566
0.670000,603.551392,7001.205566
0.680000,603.596069,7001.205566
0.690000,603.647217,7001.205566
0.700000,603.719116,7001.205566
0.710000,603.714111,7001.205566
0.720000,603.757019,7001.205566
0.730000,603.785645,7001.205566
0.740000,603.829651,7001.205566
0.750000,603.851807,7001.205566
0.760000,603.885071,7001.205566
0.770000,603.923706,7001.205566
0.780000,603.958740,7001.205566
0.790000,603.967651,7001.205566
