flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114122651_29e,12:26:51,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,558.980591,177.879456,0.681779,245.844711

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,372.201569,7001.205566
0.010000,502.914185,7001.205566
0.020000,540.961487,7001.205566
0.030000,551.305176,7001.205566
0.040000,554.868225,7001.205566
0.050000,556.423889,7001.205566
0.060000,557.248596,7001.205566
0.070000,557.750366,7001.205566
0.080000,558.066101,7001.205566
0.090000,558.318237,7001.205566
0.100000,558.504211,7001.205566
0.110000,558.621521,7001.205566
0.120000,558.688049,7001.205566
0.130000,558.777466,7001.205566
0.140000,558.854675,7001.205566
0.150000,558.862915,7001.205566
0.160000,558.919067,7001.205566
0.170000,558.936218,7001.205566
0.180000,558.925171,7001.205566
0.190000,558.978455,7001.205566
0.200000,558.980591,7001.205566
0.210000,558.955200,7001.205566
0.220000,558.955200,7001.205566
0.230000,558.938049,7001.205566
0.240000,558.918701,7001.205566
0.250000,558.895813,7001.205566
0.260000,558.889771,7001.205566
0.270000,558.857544,7001.205566
0.280000,558.840393,7001.205566
0.290000,558.820740,7001.205566
0.300000,558.784973,7001.205566
0.310000,558.728821,7001.205566
0.320000,558.705566,7001.205566
0.330000,558.679077,7001.205566
0.340000,558.638000,7001.205566
0.350000,558.580017,7001.205566
0.360000,558.538208,7001.205566
0.370000,558.497437,7001.205566
0.380000,558.458801,7001.205566
0.390000,558.417297,7001.205566
0.400000,558.406616,7001.205566
0.410000,558.276428,7001.205566
0.420000,558.248169,7001.205566
0.430000,558.175232,7001.205566
0.440000,558.143005,7001.205566
0.450000,558.076172,7001.205566
0.460000,558.019287,7001.205566
0.470000,557.956665,7001.205566
0.480000,557.924133,7001.205566
0.490000,557.855469,7001.205566
0.500000,557.812195,7001.205566
0.510000,557.714600,7001.205566
0.520000,557.675232,7001.205566
0.530000,557.599060,7001.205566
0.540000,557.547913,7001.205566
0.550000,557.481750,7001.205566
0.560000,557.425964,7001.205566
0.570000,557.344788,7001.205566
0.580000,557.275757,7001.205566
0.590000,557.216431,7001.205566
0.600000,557.191711,7001.205566
0.610000,557.066223,7001.205566
0.620000,557.018616,7001.205566
0.630000,556.929260,7001.205566
0.640000,556.895264,7001.205566
0.650000,556.806946,7001.205566
0.660000,556.756470,7001.205566
0.670000,556.673889,7001.205566
0.680000,556.607727,7001.205566
0.690000,556.553711,7001.205566
0.700000,556.491150,7001.205566
0.710000,556.406006,7001.205566
0.720000,556.338440,7001.205566
0.730000,556.241882,7001.205566
0.740000,556.188232,7001.205566
0.750000,556.119568,7001.205566
0.760000,556.043396,7001.205566
0.770000,555.960083,7001.205566
0.780000,555.893188,7001.205566
0.790000,555.834167,7001.205566
