flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114114330_73d,11:43:30,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,548.408020,137.056595,0.750083,147.457626

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,321.663391,7001.205566
0.010000,476.224060,7001.205566
0.020000,521.240479,7001.205566
0.030000,532.793640,7001.205566
0.040000,536.554810,7001.205566
0.050000,538.154480,7001.205566
0.060000,539.067871,7001.205566
0.070000,539.711243,7001.205566
0.080000,540.211548,7001.205566
0.090000,540.688293,7001.205566
0.100000,541.116333,7001.205566
0.110000,541.429626,7001.205566
0.120000,541.777954,7001.205566
0.130000,542.097351,7001.205566
0.140000,542.393433,7001.205566
0.150000,542.664551,7001.205566
0.160000,542.912354,7001.205566
0.170000,543.162720,7001.205566
0.180000,543.388000,7001.205566
0.190000,543.648376,7001.205566
0.200000,543.871887,7001.205566
0.210000,544.042480,7001.205566
0.220000,544.243103,7001.205566
0.230000,544.437317,7001.205566
0.240000,544.646484,7001.205566
0.250000,544.799561,7001.205566
0.260000,544.988403,7001.205566
0.270000,545.147888,7001.205566
0.280000,545.305969,7001.205566
0.290000,545.490479,7001.205566
0.300000,545.664307,7001.205566
0.310000,545.784485,7001.205566
0.320000,545.932556,7001.205566
0.330000,546.072693,7001.205566
0.340000,546.209717,7001.205566
0.350000,546.340942,7001.205566
0.360000,546.451477,7001.205566
0.370000,546.594849,7001.205566
0.380000,546.687134,7001.205566
0.390000,546.811951,7001.205566
0.400000,546.946777,7001.205566
0.410000,547.021484,7001.205566
0.420000,547.109863,7001.205566
0.430000,547.206421,7001.205566
0.440000,547.312622,7001.205566
0.450000,547.374817,7001.205566
0.460000,547.452820,7001.205566
0.470000,547.527527,7001.205566
0.480000,547.600159,7001.205566
0.490000,547.678467,7001.205566
0.500000,547.768921,7001.205566
0.510000,547.785767,7001.205566
0.520000,547.856934,7001.205566
0.530000,547.911621,7001.205566
0.540000,547.962097,7001.205566
0.550000,547.994995,7001.205566
0.560000,548.000000,7001.205566
0.570000,548.041077,7001.205566
0.580000,548.088318,7001.205566
0.590000,548.133728,7001.205566
0.600000,548.198120,7001.205566
0.610000,548.178406,7001.205566
0.620000,548.207031,7001.205566
0.630000,548.233887,7001.205566
0.640000,548.251404,7001.205566
0.650000,548.272156,7001.205566
0.660000,548.272827,7001.205566
0.670000,548.287170,7001.205566
0.680000,548.308960,7001.205566
0.690000,548.341492,7001.205566
0.700000,548.387634,7001.205566
0.710000,548.322571,7001.205566
0.720000,548.321106,7001.205566
0.730000,548.356506,7001.205566
0.740000,548.377258,7001.205566
0.750000,548.372253,7001.205566
0.760000,548.382996,7001.205566
0.770000,548.395874,7001.205566
0.780000,548.388367,7001.205566
0.790000,548.408020,7001.205566
