flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114100006_2d0,10:00:06,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,580.067383,201.727875,0.652234,93.331123

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,414.167755,7001.205566
0.010000,535.608887,7001.205566
0.020000,567.341553,7001.205566
0.030000,575.661804,7001.205566
0.040000,578.067871,7001.205566
0.050000,578.929443,7001.205566
0.060000,579.312439,7001.205566
0.070000,579.549561,7001.205566
0.080000,579.693665,7001.205566
0.090000,579.830261,7001.205566
0.100000,579.926147,7001.205566
0.110000,579.977661,7001.205566
0.120000,580.021973,7001.205566
0.130000,580.034485,7001.205566
0.140000,580.067383,7001.205566
0.150000,580.053467,7001.205566
0.160000,580.061340,7001.205566
0.170000,580.049866,7001.205566
0.180000,580.020874,7001.205566
0.190000,580.040222,7001.205566
0.200000,580.005859,7001.205566
0.210000,579.966187,7001.205566
0.220000,579.938293,7001.205566
0.230000,579.928650,7001.205566
0.240000,579.892151,7001.205566
0.250000,579.843506,7001.205566
0.260000,579.766968,7001.205566
0.270000,579.703674,7001.205566
0.280000,579.648987,7001.205566
0.290000,579.625000,7001.205566
0.300000,579.578857,7001.205566
0.310000,579.490906,7001.205566
0.320000,579.432983,7001.205566
0.330000,579.344299,7001.205566
0.340000,579.297058,7001.205566
0.350000,579.240906,7001.205566
0.360000,579.153992,7001.205566
0.370000,579.081787,7001.205566
0.380000,579.008484,7001.205566
0.390000,578.968384,7001.205566
0.400000,578.925842,7001.205566
0.410000,578.803894,7001.205566
0.420000,578.733826,7001.205566
0.430000,578.652954,7001.205566
0.440000,578.614014,7001.205566
0.450000,578.539612,7001.205566
0.460000,578.434814,7001.205566
0.470000,578.350098,7001.205566
0.480000,578.262817,7001.205566
0.490000,578.199890,7001.205566
0.500000,578.155884,7001.205566
0.510000,578.035706,7001.205566
0.520000,577.964905,7001.205566
0.530000,577.847961,7001.205566
0.540000,577.783203,7001.205566
0.550000,577.692749,7001.205566
0.560000,577.605103,7001.205566
0.570000,577.524292,7001.205566
0.580000,577.449219,7001.205566
0.590000,577.378723,7001.205566
0.600000,577.280396,7001.205566
0.610000,577.159546,7001.205566
0.620000,577.120544,7001.205566
0.630000,577.036133,7001.205566
0.640000,576.947815,7001.205566
0.650000,576.847290,7001.205566
0.660000,576.743591,7001.205566
0.670000,576.655640,7001.205566
0.680000,576.575500,7001.205566
0.690000,576.481812,7001.205566
0.700000,576.413147,7001.205566
0.710000,576.284790,7001.205566
0.720000,576.176025,7001.205566
0.730000,576.088806,7001.205566
0.740000,576.018005,7001.205566
0.750000,575.903870,7001.205566
0.760000,575.799805,7001.205566
0.770000,575.707886,7001.205566
0.780000,575.620300,7001.205566
0.790000,575.543762,7001.205566
