flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114092250_58f,09:22:50,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,625.706055,160.394318,0.743659,87.956551

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,389.500366,7001.205566
0.010000,572.621582,7001.205566
0.020000,613.065369,7001.205566
0.030000,620.116699,7001.205566
0.040000,621.780029,7001.205566
0.050000,622.392273,7001.205566
0.060000,622.785339,7001.205566
0.070000,623.096130,7001.205566
0.080000,623.352539,7001.205566
0.090000,623.581055,7001.205566
0.100000,623.758789,7001.205566
0.110000,623.872498,7001.205566
0.120000,624.001953,7001.205566
0.130000,624.107849,7001.205566
0.140000,624.220154,7001.205566
0.150000,624.306335,7001.205566
0.160000,624.419312,7001.205566
0.170000,624.477295,7001.205566
0.180000,624.538086,7001.205566
0.190000,624.623169,7001.205566
0.200000,624.722229,7001.205566
0.210000,624.755859,7001.205566
0.220000,624.810242,7001.205566
0.230000,624.855652,7001.205566
0.240000,624.945374,7001.205566
0.250000,624.990112,7001.205566
0.260000,625.046631,7001.205566
0.270000,625.063782,7001.205566
0.280000,625.123169,7001.205566
0.290000,625.183228,7001.205566
0.300000,625.228271,7001.205566
0.310000,625.247925,7001.205566
0.320000,625.291931,7001.205566
0.330000,625.333069,7001.205566
0.340000,625.378845,7001.205566
0.350000,625.363831,7001.205566
0.360000,625.413208,7001.205566
0.370000,625.455017,7001.205566
0.380000,625.494690,7001.205566
0.390000,625.523315,7001.205566
0.400000,625.585571,7001.205566
0.410000,625.573425,7001.205566
0.420000,625.579102,7001.205566
0.430000,625.593079,7001.205566
0.440000,625.610962,7001.205566
0.450000,625.625977,7001.205566
0.460000,625.627380,7001.205566
0.470000,625.617371,7001.205566
0.480000,625.664246,7001.205566
0.490000,625.655273,7001.205566
0.500000,625.706055,7001.205566
0.510000,625.651001,7001.205566
0.520000,625.651001,7001.205566
0.530000,625.639893,7001.205566
0.540000,625.606323,7001.205566
0.550000,625.581238,7001.205566
0.560000,625.566589,7001.205566
0.570000,625.540161,7001.205566
0.580000,625.553040,7001.205566
0.590000,625.537659,7001.205566
0.600000,625.558350,7001.205566
0.610000,625.488281,7001.205566
0.620000,625.466492,7001.205566
0.630000,625.433228,7001.205566
0.640000,625.403137,7001.205566
0.650000,625.357727,7001.205566
0.660000,625.354553,7001.205566
0.670000,625.320557,7001.205566
0.680000,625.297302,7001.205566
0.690000,625.290894,7001.205566
0.700000,625.252991,7001.205566
0.710000,625.207886,7001.205566
0.720000,625.162842,7001.205566
0.730000,625.107788,7001.205566
0.740000,625.105286,7001.205566
0.750000,625.040161,7001.205566
0.760000,625.009399,7001.205566
0.770000,624.966858,7001.205566
0.780000,624.924988,7001.205566
0.790000,624.895691,7001.205566
