flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114092049_b33,09:20:49,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,564.603577,122.929932,0.782272,84.471771

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,305.694580,7001.205566
0.010000,475.044617,7001.205566
0.020000,523.137329,7001.205566
0.030000,537.276123,7001.205566
0.040000,542.869812,7001.205566
0.050000,545.710815,7001.205566
0.060000,547.458862,7001.205566
0.070000,548.680176,7001.205566
0.080000,549.599304,7001.205566
0.090000,550.381042,7001.205566
0.100000,551.015503,7001.205566
0.110000,551.550171,7001.205566
0.120000,552.058350,7001.205566
0.130000,552.513245,7001.205566
0.140000,552.942383,7001.205566
0.150000,553.351135,7001.205566
0.160000,553.753113,7001.205566
0.170000,554.083252,7001.205566
0.180000,554.420471,7001.205566
0.190000,554.743774,7001.205566
0.200000,555.147156,7001.205566
0.210000,555.475830,7001.205566
0.220000,555.815247,7001.205566
0.230000,556.128479,7001.205566
0.240000,556.446411,7001.205566
0.250000,556.755066,7001.205566
0.260000,557.036865,7001.205566
0.270000,557.347656,7001.205566
0.280000,557.614441,7001.205566
0.290000,557.969238,7001.205566
0.300000,558.283569,7001.205566
0.310000,558.556091,7001.205566
0.320000,558.865784,7001.205566
0.330000,559.176575,7001.205566
0.340000,559.447998,7001.205566
0.350000,559.738770,7001.205566
0.360000,559.973694,7001.205566
0.370000,560.218323,7001.205566
0.380000,560.411438,7001.205566
0.390000,560.597046,7001.205566
0.400000,560.776245,7001.205566
0.410000,560.928589,7001.205566
0.420000,561.106323,7001.205566
0.430000,561.293701,7001.205566
0.440000,561.486816,7001.205566
0.450000,561.613464,7001.205566
0.460000,561.748291,7001.205566
0.470000,561.858398,7001.205566
0.480000,561.963928,7001.205566
0.490000,562.107300,7001.205566
0.500000,562.332275,7001.205566
0.510000,562.424561,7001.205566
0.520000,562.530396,7001.205566
0.530000,562.644836,7001.205566
0.540000,562.750671,7001.205566
0.550000,562.824707,7001.205566
0.560000,562.918762,7001.205566
0.570000,563.004272,7001.205566
0.580000,563.073608,7001.205566
0.590000,563.166260,7001.205566
0.600000,563.262085,7001.205566
0.610000,563.325378,7001.205566
0.620000,563.404785,7001.205566
0.630000,563.462708,7001.205566
0.640000,563.539246,7001.205566
0.650000,563.602905,7001.205566
0.660000,563.682678,7001.205566
0.670000,563.807861,7001.205566
0.680000,563.883301,7001.205566
0.690000,563.994873,7001.205566
0.700000,564.083191,7001.205566
0.710000,564.115784,7001.205566
0.720000,564.189453,7001.205566
0.730000,564.288147,7001.205566
0.740000,564.366089,7001.205566
0.750000,564.425476,7001.205566
0.760000,564.457642,7001.205566
0.770000,564.484497,7001.205566
0.780000,564.543823,7001.205566
0.790000,564.603577,7001.205566
