flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114104102_225,10:41:02,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,542.952393,125.530243,0.768801,94.512451

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,300.395599,7001.205566
0.010000,457.599518,7001.205566
0.020000,507.037628,7001.205566
0.030000,520.768066,7001.205566
0.040000,526.094910,7001.205566
0.050000,528.819702,7001.205566
0.060000,530.451904,7001.205566
0.070000,531.553772,7001.205566
0.080000,532.328369,7001.205566
0.090000,532.965332,7001.205566
0.100000,533.450623,7001.205566
0.110000,533.826843,7001.205566
0.120000,534.159058,7001.205566
0.130000,534.469116,7001.205566
0.140000,534.749878,7001.205566
0.150000,534.986633,7001.205566
0.160000,535.249817,7001.205566
0.170000,535.470459,7001.205566
0.180000,535.713318,7001.205566
0.190000,535.928223,7001.205566
0.200000,536.155334,7001.205566
0.210000,536.334900,7001.205566
0.220000,536.562317,7001.205566
0.230000,536.769043,7001.205566
0.240000,536.974670,7001.205566
0.250000,537.191772,7001.205566
0.260000,537.388428,7001.205566
0.270000,537.596252,7001.205566
0.280000,537.800049,7001.205566
0.290000,538.020752,7001.205566
0.300000,538.255310,7001.205566
0.310000,538.400879,7001.205566
0.320000,538.630127,7001.205566
0.330000,538.835754,7001.205566
0.340000,539.013855,7001.205566
0.350000,539.216309,7001.205566
0.360000,539.404053,7001.205566
0.370000,539.598572,7001.205566
0.380000,539.778442,7001.205566
0.390000,539.971619,7001.205566
0.400000,540.158264,7001.205566
0.410000,540.285217,7001.205566
0.420000,540.463318,7001.205566
0.430000,540.610657,7001.205566
0.440000,540.770203,7001.205566
0.450000,540.908569,7001.205566
0.460000,541.057373,7001.205566
0.470000,541.183960,7001.205566
0.480000,541.325928,7001.205566
0.490000,541.473267,7001.205566
0.500000,541.611328,7001.205566
0.510000,541.691772,7001.205566
0.520000,541.771179,7001.205566
0.530000,541.906738,7001.205566
0.540000,541.995056,7001.205566
0.550000,542.095215,7001.205566
0.560000,542.176392,7001.205566
0.570000,542.252197,7001.205566
0.580000,542.317627,7001.205566
0.590000,542.408447,7001.205566
0.600000,542.489624,7001.205566
0.610000,542.521484,7001.205566
0.620000,542.561523,7001.205566
0.630000,542.625549,7001.205566
0.640000,542.672729,7001.205566
0.650000,542.718201,7001.205566
0.660000,542.742859,7001.205566
0.670000,542.756775,7001.205566
0.680000,542.793274,7001.205566
0.690000,542.837646,7001.205566
0.700000,542.875549,7001.205566
0.710000,542.875183,7001.205566
0.720000,542.888733,7001.205566
0.730000,542.900574,7001.205566
0.740000,542.920959,7001.205566
0.750000,542.922729,7001.205566
0.760000,542.935974,7001.205566
0.770000,542.928101,7001.205566
0.780000,542.934204,7001.205566
0.790000,542.952393,7001.205566
