flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114090459_a75,09:04:59,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,501.775848,117.469666,0.765892,68.940971

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,300.829773,7001.205566
0.010000,441.171875,7001.205566
0.020000,478.078735,7001.205566
0.030000,487.760071,7001.205566
0.040000,491.358521,7001.205566
0.050000,493.249298,7001.205566
0.060000,494.545685,7001.205566
0.070000,495.508423,7001.205566
0.080000,496.283783,7001.205566
0.090000,496.908905,7001.205566
0.100000,497.456421,7001.205566
0.110000,497.884857,7001.205566
0.120000,498.279694,7001.205566
0.130000,498.629822,7001.205566
0.140000,498.951324,7001.205566
0.150000,499.195587,7001.205566
0.160000,499.433044,7001.205566
0.170000,499.629028,7001.205566
0.180000,499.823212,7001.205566
0.190000,499.985229,7001.205566
0.200000,500.169037,7001.205566
0.210000,500.247711,7001.205566
0.220000,500.322449,7001.205566
0.230000,500.426880,7001.205566
0.240000,500.536682,7001.205566
0.250000,500.607849,7001.205566
0.260000,500.683655,7001.205566
0.270000,500.754120,7001.205566
0.280000,500.791321,7001.205566
0.290000,500.857819,7001.205566
0.300000,500.941864,7001.205566
0.310000,500.946167,7001.205566
0.320000,500.968323,7001.205566
0.330000,501.011597,7001.205566
0.340000,501.061310,7001.205566
0.350000,501.085999,7001.205566
0.360000,501.105316,7001.205566
0.370000,501.129974,7001.205566
0.380000,501.159668,7001.205566
0.390000,501.190063,7001.205566
0.400000,501.228699,7001.205566
0.410000,501.231537,7001.205566
0.420000,501.237640,7001.205566
0.430000,501.274811,7001.205566
0.440000,501.289856,7001.205566
0.450000,501.288422,7001.205566
0.460000,501.320587,7001.205566
0.470000,501.323090,7001.205566
0.480000,501.330627,7001.205566
0.490000,501.359589,7001.205566
0.500000,501.404297,7001.205566
0.510000,501.417511,7001.205566
0.520000,501.448639,7001.205566
0.530000,501.430389,7001.205566
0.540000,501.480469,7001.205566
0.550000,501.479034,7001.205566
0.560000,501.485474,7001.205566
0.570000,501.485107,7001.205566
0.580000,501.516937,7001.205566
0.590000,501.525879,7001.205566
0.600000,501.570587,7001.205566
0.610000,501.556274,7001.205566
0.620000,501.555573,7001.205566
0.630000,501.571289,7001.205566
0.640000,501.607422,7001.205566
0.650000,501.597412,7001.205566
0.660000,501.623505,7001.205566
0.670000,501.635681,7001.205566
0.680000,501.646057,7001.205566
0.690000,501.654633,7001.205566
0.700000,501.686462,7001.205566
0.710000,501.678589,7001.205566
0.720000,501.696472,7001.205566
0.730000,501.682526,7001.205566
0.740000,501.702179,7001.205566
0.750000,501.712189,7001.205566
0.760000,501.722565,7001.205566
0.770000,501.731873,7001.205566
0.780000,501.737946,7001.205566
0.790000,501.775848,7001.205566
