flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114101421_3a6,10:14:21,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,572.524292,160.119659,0.720327,85.646111

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,382.960449,7001.205566
0.010000,528.487427,7001.205566
0.020000,558.880432,7001.205566
0.030000,566.247253,7001.205566
0.040000,568.912292,7001.205566
0.050000,570.156128,7001.205566
0.060000,570.878845,7001.205566
0.070000,571.336243,7001.205566
0.080000,571.669556,7001.205566
0.090000,571.909912,7001.205566
0.100000,572.077271,7001.205566
0.110000,572.171326,7001.205566
0.120000,572.269348,7001.205566
0.130000,572.335815,7001.205566
0.140000,572.399841,7001.205566
0.150000,572.440247,7001.205566
0.160000,572.492126,7001.205566
0.170000,572.485352,7001.205566
0.180000,572.511414,7001.205566
0.190000,572.509644,7001.205566
0.200000,572.524292,7001.205566
0.210000,572.478516,7001.205566
0.220000,572.458130,7001.205566
0.230000,572.432373,7001.205566
0.240000,572.428833,7001.205566
0.250000,572.378052,7001.205566
0.260000,572.351562,7001.205566
0.270000,572.309021,7001.205566
0.280000,572.281128,7001.205566
0.290000,572.242859,7001.205566
0.300000,572.236084,7001.205566
0.310000,572.171326,7001.205566
0.320000,572.119812,7001.205566
0.330000,572.082275,7001.205566
0.340000,572.041138,7001.205566
0.350000,571.990356,7001.205566
0.360000,571.938538,7001.205566
0.370000,571.907410,7001.205566
0.380000,571.848022,7001.205566
0.390000,571.811584,7001.205566
0.400000,571.792236,7001.205566
0.410000,571.710693,7001.205566
0.420000,571.670654,7001.205566
0.430000,571.592712,7001.205566
0.440000,571.564819,7001.205566
0.450000,571.492554,7001.205566
0.460000,571.438904,7001.205566
0.470000,571.380249,7001.205566
0.480000,571.320862,7001.205566
0.490000,571.286926,7001.205566
0.500000,571.249695,7001.205566
0.510000,571.159973,7001.205566
0.520000,571.094177,7001.205566
0.530000,571.050171,7001.205566
0.540000,571.000793,7001.205566
0.550000,570.934326,7001.205566
0.560000,570.863831,7001.205566
0.570000,570.776245,7001.205566
0.580000,570.741516,7001.205566
0.590000,570.666077,7001.205566
0.600000,570.637085,7001.205566
0.610000,570.543030,7001.205566
0.620000,570.448975,7001.205566
0.630000,570.395691,7001.205566
0.640000,570.325989,7001.205566
0.650000,570.255859,7001.205566
0.660000,570.165405,7001.205566
0.670000,570.115662,7001.205566
0.680000,570.021606,7001.205566
0.690000,569.975525,7001.205566
0.700000,569.924683,7001.205566
0.710000,569.825317,7001.205566
0.720000,569.747681,7001.205566
0.730000,569.669739,7001.205566
0.740000,569.590332,7001.205566
0.750000,569.491272,7001.205566
0.760000,569.410461,7001.205566
0.770000,569.318176,7001.205566
0.780000,569.259521,7001.205566
0.790000,569.192627,7001.205566
