flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114095710_68c,09:57:10,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,37.724731,15.679836,0.584362,95.291237

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,23.917080,7001.205566
0.010000,30.914425,7001.205566
0.020000,33.048393,7001.205566
0.030000,33.998253,7001.205566
0.040000,34.582615,7001.205566
0.050000,35.016777,7001.205566
0.060000,35.382271,7001.205566
0.070000,35.698772,7001.205566
0.080000,35.972359,7001.205566
0.090000,36.213398,7001.205566
0.100000,36.421539,7001.205566
0.110000,36.589981,7001.205566
0.120000,36.737679,7001.205566
0.130000,36.863922,7001.205566
0.140000,36.975502,7001.205566
0.150000,37.074207,7001.205566
0.160000,37.149666,7001.205566
0.170000,37.225487,7001.205566
0.180000,37.292362,7001.205566
0.190000,37.349937,7001.205566
0.200000,37.397503,7001.205566
0.210000,37.438629,7001.205566
0.220000,37.469387,7001.205566
0.230000,37.508728,7001.205566
0.240000,37.530182,7001.205566
0.250000,37.549137,7001.205566
0.260000,37.559868,7001.205566
0.270000,37.578819,7001.205566
0.280000,37.594559,7001.205566
0.290000,37.608505,7001.205566
0.300000,37.615299,7001.205566
0.310000,37.633537,7001.205566
0.320000,37.639618,7001.205566
0.330000,37.636398,7001.205566
0.340000,37.649990,7001.205566
0.350000,37.639618,7001.205566
0.360000,37.642838,7001.205566
0.370000,37.648560,7001.205566
0.380000,37.646412,7001.205566
0.390000,37.648201,7001.205566
0.400000,37.649632,7001.205566
0.410000,37.641048,7001.205566
0.420000,37.636757,7001.205566
0.430000,37.643551,7001.205566
0.440000,37.637474,7001.205566
0.450000,37.644623,7001.205566
0.460000,37.639977,7001.205566
0.470000,37.649273,7001.205566
0.480000,37.641762,7001.205566
0.490000,37.634613,7001.205566
0.500000,37.633179,7001.205566
0.510000,37.634968,7001.205566
0.520000,37.627457,7001.205566
0.530000,37.622810,7001.205566
0.540000,37.627815,7001.205566
0.550000,37.624954,7001.205566
0.560000,37.623169,7001.205566
0.570000,37.629246,7001.205566
0.580000,37.628532,7001.205566
0.590000,37.624596,7001.205566
0.600000,37.625313,7001.205566
0.610000,37.641762,7001.205566
0.620000,37.637829,7001.205566
0.630000,37.634613,7001.205566
0.640000,37.637829,7001.205566
0.650000,37.634254,7001.205566
0.660000,37.646770,7001.205566
0.670000,37.655354,7001.205566
0.680000,37.657501,7001.205566
0.690000,37.664295,7001.205566
0.700000,37.662148,7001.205566
0.710000,37.670731,7001.205566
0.720000,37.675381,7001.205566
0.730000,37.678600,7001.205566
0.740000,37.686111,7001.205566
0.750000,37.702560,7001.205566
0.760000,37.708282,7001.205566
0.770000,37.712574,7001.205566
0.780000,37.724731,7001.205566
0.790000,37.719368,7001.205566
