flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114090937_019,09:09:37,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,554.550293,132.296204,0.761435,72.907249

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,330.550446,7001.205566
0.010000,491.837738,7001.205566
0.020000,536.395691,7001.205566
0.030000,546.603455,7001.205566
0.040000,549.474854,7001.205566
0.050000,550.680786,7001.205566
0.060000,551.437500,7001.205566
0.070000,551.961792,7001.205566
0.080000,552.349121,7001.205566
0.090000,552.662354,7001.205566
0.100000,552.951721,7001.205566
0.110000,553.120850,7001.205566
0.120000,553.262817,7001.205566
0.130000,553.408752,7001.205566
0.140000,553.552856,7001.205566
0.150000,553.634399,7001.205566
0.160000,553.727051,7001.205566
0.170000,553.799622,7001.205566
0.180000,553.894775,7001.205566
0.190000,553.969849,7001.205566
0.200000,554.044617,7001.205566
0.210000,554.066406,7001.205566
0.220000,554.089294,7001.205566
0.230000,554.150085,7001.205566
0.240000,554.187988,7001.205566
0.250000,554.241638,7001.205566
0.260000,554.248108,7001.205566
0.270000,554.264893,7001.205566
0.280000,554.296753,7001.205566
0.290000,554.328186,7001.205566
0.300000,554.388977,7001.205566
0.310000,554.377930,7001.205566
0.320000,554.402222,7001.205566
0.330000,554.415100,7001.205566
0.340000,554.452637,7001.205566
0.350000,554.446228,7001.205566
0.360000,554.476624,7001.205566
0.370000,554.481995,7001.205566
0.380000,554.499878,7001.205566
0.390000,554.525269,7001.205566
0.400000,554.550293,7001.205566
0.410000,554.516296,7001.205566
0.420000,554.520935,7001.205566
0.430000,554.539185,7001.205566
0.440000,554.524536,7001.205566
0.450000,554.518127,7001.205566
0.460000,554.493408,7001.205566
0.470000,554.487000,7001.205566
0.480000,554.436584,7001.205566
0.490000,554.448364,7001.205566
0.500000,554.454834,7001.205566
0.510000,554.408691,7001.205566
0.520000,554.414062,7001.205566
0.530000,554.397949,7001.205566
0.540000,554.397583,7001.205566
0.550000,554.350403,7001.205566
0.560000,554.312134,7001.205566
0.570000,554.282776,7001.205566
0.580000,554.258850,7001.205566
0.590000,554.235229,7001.205566
0.600000,554.240967,7001.205566
0.610000,554.179810,7001.205566
0.620000,554.155823,7001.205566
0.630000,554.114685,7001.205566
0.640000,554.097534,7001.205566
0.650000,554.037109,7001.205566
0.660000,553.966980,7001.205566
0.670000,553.931213,7001.205566
0.680000,553.888306,7001.205566
0.690000,553.862244,7001.205566
0.700000,553.843262,7001.205566
0.710000,553.770691,7001.205566
0.720000,553.700562,7001.205566
0.730000,553.650513,7001.205566
0.740000,553.615479,7001.205566
0.750000,553.520325,7001.205566
0.760000,553.457031,7001.205566
0.770000,553.388367,7001.205566
0.780000,553.304321,7001.205566
0.790000,553.254578,7001.205566
