flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114083110_73b,08:31:10,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,596.291870,146.063095,0.755048,52.617413

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,377.246246,7001.205566
0.010000,525.043823,7001.205566
0.020000,565.062744,7001.205566
0.030000,578.124756,7001.205566
0.040000,582.859009,7001.205566
0.050000,584.898621,7001.205566
0.060000,586.053711,7001.205566
0.070000,586.915588,7001.205566
0.080000,587.663391,7001.205566
0.090000,588.322144,7001.205566
0.100000,588.951599,7001.205566
0.110000,589.440796,7001.205566
0.120000,589.948303,7001.205566
0.130000,590.414673,7001.205566
0.140000,590.871704,7001.205566
0.150000,591.260071,7001.205566
0.160000,591.624512,7001.205566
0.170000,591.973877,7001.205566
0.180000,592.310425,7001.205566
0.190000,592.648376,7001.205566
0.200000,592.928406,7001.205566
0.210000,593.169800,7001.205566
0.220000,593.402283,7001.205566
0.230000,593.642212,7001.205566
0.240000,593.841064,7001.205566
0.250000,594.056030,7001.205566
0.260000,594.237671,7001.205566
0.270000,594.411499,7001.205566
0.280000,594.548828,7001.205566
0.290000,594.712585,7001.205566
0.300000,594.879272,7001.205566
0.310000,594.963684,7001.205566
0.320000,595.093506,7001.205566
0.330000,595.206848,7001.205566
0.340000,595.314514,7001.205566
0.350000,595.424316,7001.205566
0.360000,595.515869,7001.205566
0.370000,595.602051,7001.205566
0.380000,595.668579,7001.205566
0.390000,595.756897,7001.205566
0.400000,595.853455,7001.205566
0.410000,595.877380,7001.205566
0.420000,595.933899,7001.205566
0.430000,595.993286,7001.205566
0.440000,596.061584,7001.205566
0.450000,596.066589,7001.205566
0.460000,596.127380,7001.205566
0.470000,596.152039,7001.205566
0.480000,596.178894,7001.205566
0.490000,596.233948,7001.205566
0.500000,596.282959,7001.205566
0.510000,596.240051,7001.205566
0.520000,596.248962,7001.205566
0.530000,596.264343,7001.205566
0.540000,596.291870,7001.205566
0.550000,596.275085,7001.205566
0.560000,596.282593,7001.205566
0.570000,596.270081,7001.205566
0.580000,596.269348,7001.205566
0.590000,596.275085,7001.205566
0.600000,596.249329,7001.205566
0.610000,596.248657,7001.205566
0.620000,596.234680,7001.205566
0.630000,596.234314,7001.205566
0.640000,596.202148,7001.205566
0.650000,596.166382,7001.205566
0.660000,596.109497,7001.205566
0.670000,596.070190,7001.205566
0.680000,596.007935,7001.205566
0.690000,595.976135,7001.205566
0.700000,595.944275,7001.205566
0.710000,595.856689,7001.205566
0.720000,595.772644,7001.205566
0.730000,595.718994,7001.205566
0.740000,595.652100,7001.205566
0.750000,595.569519,7001.205566
0.760000,595.469727,7001.205566
0.770000,595.392822,7001.205566
0.780000,595.316650,7001.205566
0.790000,595.235474,7001.205566
