flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114090718_7a2,09:07:18,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,527.125977,121.576668,0.769359,70.308563

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,317.020660,7001.205566
0.010000,465.775238,7001.205566
0.020000,503.866913,7001.205566
0.030000,513.139832,7001.205566
0.040000,516.167542,7001.205566
0.050000,517.555115,7001.205566
0.060000,518.414490,7001.205566
0.070000,519.011047,7001.205566
0.080000,519.549988,7001.205566
0.090000,519.960876,7001.205566
0.100000,520.318481,7001.205566
0.110000,520.588501,7001.205566
0.120000,520.854248,7001.205566
0.130000,521.092773,7001.205566
0.140000,521.335938,7001.205566
0.150000,521.525879,7001.205566
0.160000,521.742920,7001.205566
0.170000,521.940735,7001.205566
0.180000,522.098450,7001.205566
0.190000,522.304077,7001.205566
0.200000,522.489319,7001.205566
0.210000,522.617676,7001.205566
0.220000,522.753235,7001.205566
0.230000,522.891663,7001.205566
0.240000,523.030396,7001.205566
0.250000,523.180237,7001.205566
0.260000,523.311157,7001.205566
0.270000,523.447754,7001.205566
0.280000,523.560059,7001.205566
0.290000,523.708801,7001.205566
0.300000,523.862244,7001.205566
0.310000,523.930908,7001.205566
0.320000,524.056763,7001.205566
0.330000,524.182312,7001.205566
0.340000,524.309631,7001.205566
0.350000,524.413696,7001.205566
0.360000,524.513489,7001.205566
0.370000,524.616150,7001.205566
0.380000,524.736633,7001.205566
0.390000,524.845337,7001.205566
0.400000,524.953369,7001.205566
0.410000,525.030945,7001.205566
0.420000,525.138977,7001.205566
0.430000,525.236938,7001.205566
0.440000,525.368225,7001.205566
0.450000,525.419373,7001.205566
0.460000,525.521606,7001.205566
0.470000,525.591370,7001.205566
0.480000,525.682922,7001.205566
0.490000,525.793457,7001.205566
0.500000,525.891785,7001.205566
0.510000,525.919312,7001.205566
0.520000,526.010132,7001.205566
0.530000,526.067749,7001.205566
0.540000,526.172546,7001.205566
0.550000,526.215820,7001.205566
0.560000,526.277283,7001.205566
0.570000,526.356323,7001.205566
0.580000,526.418945,7001.205566
0.590000,526.491150,7001.205566
0.600000,526.584839,7001.205566
0.610000,526.603821,7001.205566
0.620000,526.651367,7001.205566
0.630000,526.695740,7001.205566
0.640000,526.754395,7001.205566
0.650000,526.802307,7001.205566
0.660000,526.836304,7001.205566
0.670000,526.877075,7001.205566
0.680000,526.902771,7001.205566
0.690000,526.953918,7001.205566
0.700000,526.994324,7001.205566
0.710000,527.027588,7001.205566
0.720000,527.016541,7001.205566
0.730000,527.046204,7001.205566
0.740000,527.075500,7001.205566
0.750000,527.098755,7001.205566
0.760000,527.097717,7001.205566
0.770000,527.096619,7001.205566
0.780000,527.096252,7001.205566
0.790000,527.125977,7001.205566
