flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114102401_053,10:24:01,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,592.799683,175.961487,0.703169,81.066353

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,411.763794,7001.205566
0.010000,556.176086,7001.205566
0.020000,583.035339,7001.205566
0.030000,588.481323,7001.205566
0.040000,590.130310,7001.205566
0.050000,590.895630,7001.205566
0.060000,591.368774,7001.205566
0.070000,591.710327,7001.205566
0.080000,591.956726,7001.205566
0.090000,592.146606,7001.205566
0.100000,592.312195,7001.205566
0.110000,592.382324,7001.205566
0.120000,592.491028,7001.205566
0.130000,592.552917,7001.205566
0.140000,592.629761,7001.205566
0.150000,592.679871,7001.205566
0.160000,592.712769,7001.205566
0.170000,592.754272,7001.205566
0.180000,592.762085,7001.205566
0.190000,592.784668,7001.205566
0.200000,592.799683,7001.205566
0.210000,592.753540,7001.205566
0.220000,592.753540,7001.205566
0.230000,592.752075,7001.205566
0.240000,592.732422,7001.205566
0.250000,592.714905,7001.205566
0.260000,592.690918,7001.205566
0.270000,592.671631,7001.205566
0.280000,592.637634,7001.205566
0.290000,592.613708,7001.205566
0.300000,592.608337,7001.205566
0.310000,592.515015,7001.205566
0.320000,592.481018,7001.205566
0.330000,592.427002,7001.205566
0.340000,592.409485,7001.205566
0.350000,592.337952,7001.205566
0.360000,592.285767,7001.205566
0.370000,592.236755,7001.205566
0.380000,592.197754,7001.205566
0.390000,592.170593,7001.205566
0.400000,592.130554,7001.205566
0.410000,592.031860,7001.205566
0.420000,591.993958,7001.205566
0.430000,591.927795,7001.205566
0.440000,591.884155,7001.205566
0.450000,591.826538,7001.205566
0.460000,591.759705,7001.205566
0.470000,591.734619,7001.205566
0.480000,591.660950,7001.205566
0.490000,591.616272,7001.205566
0.500000,591.582275,7001.205566
0.510000,591.492920,7001.205566
0.520000,591.444641,7001.205566
0.530000,591.378479,7001.205566
0.540000,591.349487,7001.205566
0.550000,591.286194,7001.205566
0.560000,591.219299,7001.205566
0.570000,591.159607,7001.205566
0.580000,591.122009,7001.205566
0.590000,591.054810,7001.205566
0.600000,591.026184,7001.205566
0.610000,590.936768,7001.205566
0.620000,590.890991,7001.205566
0.630000,590.816284,7001.205566
0.640000,590.795166,7001.205566
0.650000,590.712524,7001.205566
0.660000,590.644592,7001.205566
0.670000,590.615967,7001.205566
0.680000,590.548767,7001.205566
0.690000,590.490479,7001.205566
0.700000,590.464355,7001.205566
0.710000,590.372437,7001.205566
0.720000,590.333130,7001.205566
0.730000,590.259460,7001.205566
0.740000,590.222961,7001.205566
0.750000,590.157532,7001.205566
0.760000,590.101746,7001.205566
0.770000,590.050232,7001.205566
0.780000,589.976196,7001.205566
0.790000,589.940430,7001.205566
