flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114100024_6f9,10:00:24,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,570.085632,183.104401,0.678812,84.924072

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,403.032288,7001.205566
0.010000,529.906860,7001.205566
0.020000,558.094727,7001.205566
0.030000,565.133911,7001.205566
0.040000,567.438843,7001.205566
0.050000,568.420532,7001.205566
0.060000,568.961243,7001.205566
0.070000,569.299194,7001.205566
0.080000,569.532410,7001.205566
0.090000,569.697998,7001.205566
0.100000,569.861389,7001.205566
0.110000,569.895020,7001.205566
0.120000,569.981934,7001.205566
0.130000,570.029114,7001.205566
0.140000,570.067749,7001.205566
0.150000,570.068481,7001.205566
0.160000,570.074890,7001.205566
0.170000,570.085632,7001.205566
0.180000,570.071350,7001.205566
0.190000,570.078857,7001.205566
0.200000,570.072754,7001.205566
0.210000,570.035950,7001.205566
0.220000,569.993347,7001.205566
0.230000,569.965149,7001.205566
0.240000,569.921143,7001.205566
0.250000,569.857849,7001.205566
0.260000,569.802063,7001.205566
0.270000,569.743042,7001.205566
0.280000,569.696167,7001.205566
0.290000,569.675415,7001.205566
0.300000,569.613586,7001.205566
0.310000,569.544189,7001.205566
0.320000,569.463379,7001.205566
0.330000,569.395752,7001.205566
0.340000,569.322449,7001.205566
0.350000,569.243103,7001.205566
0.360000,569.171875,7001.205566
0.370000,569.082520,7001.205566
0.380000,569.004517,7001.205566
0.390000,568.933716,7001.205566
0.400000,568.883667,7001.205566
0.410000,568.755615,7001.205566
0.420000,568.673706,7001.205566
0.430000,568.582520,7001.205566
0.440000,568.525330,7001.205566
0.450000,568.425537,7001.205566
0.460000,568.332886,7001.205566
0.470000,568.263916,7001.205566
0.480000,568.197388,7001.205566
0.490000,568.114380,7001.205566
0.500000,568.058228,7001.205566
0.510000,567.947021,7001.205566
0.520000,567.837585,7001.205566
0.530000,567.773193,7001.205566
0.540000,567.674500,7001.205566
0.550000,567.606201,7001.205566
0.560000,567.501099,7001.205566
0.570000,567.400208,7001.205566
0.580000,567.330505,7001.205566
0.590000,567.265015,7001.205566
0.600000,567.170593,7001.205566
0.610000,567.056519,7001.205566
0.620000,566.982178,7001.205566
0.630000,566.900940,7001.205566
0.640000,566.801880,7001.205566
0.650000,566.719299,7001.205566
0.660000,566.639893,7001.205566
0.670000,566.565491,7001.205566
0.680000,566.448242,7001.205566
0.690000,566.362732,7001.205566
0.700000,566.298706,7001.205566
0.710000,566.156372,7001.205566
0.720000,566.072693,7001.205566
0.730000,565.989380,7001.205566
0.740000,565.918945,7001.205566
0.750000,565.808411,7001.205566
0.760000,565.716858,7001.205566
0.770000,565.629578,7001.205566
0.780000,565.519470,7001.205566
0.790000,565.458679,7001.205566
