flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114111050_18b,11:10:50,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,621.845459,182.475693,0.706558,145.643082

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,412.505859,7001.205566
0.010000,583.729126,7001.205566
0.020000,615.826233,7001.205566
0.030000,620.146729,7001.205566
0.040000,620.957520,7001.205566
0.050000,621.259705,7001.205566
0.060000,621.486450,7001.205566
0.070000,621.620178,7001.205566
0.080000,621.726379,7001.205566
0.090000,621.789307,7001.205566
0.100000,621.845459,7001.205566
0.110000,621.804688,7001.205566
0.120000,621.816528,7001.205566
0.130000,621.820801,7001.205566
0.140000,621.812195,7001.205566
0.150000,621.789307,7001.205566
0.160000,621.762512,7001.205566
0.170000,621.741394,7001.205566
0.180000,621.701355,7001.205566
0.190000,621.653442,7001.205566
0.200000,621.628052,7001.205566
0.210000,621.529358,7001.205566
0.220000,621.486755,7001.205566
0.230000,621.419189,7001.205566
0.240000,621.388062,7001.205566
0.250000,621.323364,7001.205566
0.260000,621.254700,7001.205566
0.270000,621.203186,7001.205566
0.280000,621.129883,7001.205566
0.290000,621.061951,7001.205566
0.300000,621.000061,7001.205566
0.310000,620.894165,7001.205566
0.320000,620.832703,7001.205566
0.330000,620.749695,7001.205566
0.340000,620.692139,7001.205566
0.350000,620.585938,7001.205566
0.360000,620.509766,7001.205566
0.370000,620.429260,7001.205566
0.380000,620.383484,7001.205566
0.390000,620.314819,7001.205566
0.400000,620.269775,7001.205566
0.410000,620.154602,7001.205566
0.420000,620.081299,7001.205566
0.430000,619.963623,7001.205566
0.440000,619.915710,7001.205566
0.450000,619.796631,7001.205566
0.460000,619.729065,7001.205566
0.470000,619.636047,7001.205566
0.480000,619.554504,7001.205566
0.490000,619.452576,7001.205566
0.500000,619.403259,7001.205566
0.510000,619.289856,7001.205566
0.520000,619.221558,7001.205566
0.530000,619.100342,7001.205566
0.540000,619.036316,7001.205566
0.550000,618.921875,7001.205566
0.560000,618.838928,7001.205566
0.570000,618.746643,7001.205566
0.580000,618.645813,7001.205566
0.590000,618.559265,7001.205566
0.600000,618.500977,7001.205566
0.610000,618.372559,7001.205566
0.620000,618.275635,7001.205566
0.630000,618.206604,7001.205566
0.640000,618.111511,7001.205566
0.650000,618.006714,7001.205566
0.660000,617.914062,7001.205566
0.670000,617.803955,7001.205566
0.680000,617.710938,7001.205566
0.690000,617.641907,7001.205566
0.700000,617.557190,7001.205566
0.710000,617.433044,7001.205566
0.720000,617.324707,7001.205566
0.730000,617.244934,7001.205566
0.740000,617.142334,7001.205566
0.750000,617.034668,7001.205566
0.760000,616.928467,7001.205566
0.770000,616.827271,7001.205566
0.780000,616.723877,7001.205566
0.790000,616.665222,7001.205566
