flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114102616_f20,10:26:16,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,402.224060,116.635323,0.710024,87.456963

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,252.529266,7001.205566
0.010000,360.853302,7001.205566
0.020000,388.908508,7001.205566
0.030000,395.832550,7001.205566
0.040000,398.159271,7001.205566
0.050000,399.123779,7001.205566
0.060000,399.570831,7001.205566
0.070000,399.868713,7001.205566
0.080000,400.213135,7001.205566
0.090000,400.424835,7001.205566
0.100000,400.632965,7001.205566
0.110000,400.911224,7001.205566
0.120000,401.043884,7001.205566
0.130000,401.001343,7001.205566
0.140000,401.048553,7001.205566
0.150000,401.144043,7001.205566
0.160000,401.209473,7001.205566
0.170000,401.223419,7001.205566
0.180000,401.304260,7001.205566
0.190000,401.459442,7001.205566
0.200000,401.522400,7001.205566
0.210000,401.494873,7001.205566
0.220000,401.620758,7001.205566
0.230000,401.653290,7001.205566
0.240000,401.540985,7001.205566
0.250000,401.540985,7001.205566
0.260000,401.644348,7001.205566
0.270000,401.645050,7001.205566
0.280000,401.718750,7001.205566
0.290000,401.938690,7001.205566
0.300000,401.997314,7001.205566
0.310000,401.852478,7001.205566
0.320000,401.798126,7001.205566
0.330000,401.781677,7001.205566
0.340000,401.697998,7001.205566
0.350000,401.742340,7001.205566
0.360000,401.890411,7001.205566
0.370000,401.916138,7001.205566
0.380000,401.962280,7001.205566
0.390000,402.042023,7001.205566
0.400000,402.044525,7001.205566
0.410000,401.911499,7001.205566
0.420000,401.879303,7001.205566
0.430000,401.955475,7001.205566
0.440000,401.868927,7001.205566
0.450000,401.718384,7001.205566
0.460000,401.838531,7001.205566
0.470000,401.928650,7001.205566
0.480000,401.895416,7001.205566
0.490000,402.035950,7001.205566
0.500000,402.206543,7001.205566
0.510000,402.092468,7001.205566
0.520000,401.882538,7001.205566
0.530000,401.882538,7001.205566
0.540000,401.935089,7001.205566
0.550000,401.967651,7001.205566
0.560000,402.054901,7001.205566
0.570000,402.224060,7001.205566
0.580000,402.192963,7001.205566
0.590000,402.038452,7001.205566
0.600000,401.932953,7001.205566
0.610000,401.936188,7001.205566
0.620000,401.941193,7001.205566
0.630000,401.942596,7001.205566
0.640000,402.090668,7001.205566
0.650000,402.126068,7001.205566
0.660000,402.015198,7001.205566
0.670000,401.916504,7001.205566
0.680000,401.860718,7001.205566
0.690000,401.819214,7001.205566
0.700000,401.813507,7001.205566
0.710000,401.859985,7001.205566
0.720000,401.966919,7001.205566
0.730000,401.898254,7001.205566
0.740000,401.808868,7001.205566
0.750000,401.871429,7001.205566
0.760000,401.851776,7001.205566
0.770000,401.588196,7001.205566
0.780000,401.501312,7001.205566
0.790000,401.682617,7001.205566
