flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114092556_621,09:25:56,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,603.692627,152.940628,0.746658,91.084419

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,372.994080,7001.205566
0.010000,557.542175,7001.205566
0.020000,591.895935,7001.205566
0.030000,597.207764,7001.205566
0.040000,598.486633,7001.205566
0.050000,599.033142,7001.205566
0.060000,599.435791,7001.205566
0.070000,599.767700,7001.205566
0.080000,600.078796,7001.205566
0.090000,600.323792,7001.205566
0.100000,600.550171,7001.205566
0.110000,600.709290,7001.205566
0.120000,600.898132,7001.205566
0.130000,601.066589,7001.205566
0.140000,601.210693,7001.205566
0.150000,601.373047,7001.205566
0.160000,601.455322,7001.205566
0.170000,601.601929,7001.205566
0.180000,601.711731,7001.205566
0.190000,601.833374,7001.205566
0.200000,601.991028,7001.205566
0.210000,602.070435,7001.205566
0.220000,602.165222,7001.205566
0.230000,602.278564,7001.205566
0.240000,602.388000,7001.205566
0.250000,602.479248,7001.205566
0.260000,602.555420,7001.205566
0.270000,602.683044,7001.205566
0.280000,602.736023,7001.205566
0.290000,602.849731,7001.205566
0.300000,602.947021,7001.205566
0.310000,603.004211,7001.205566
0.320000,603.075012,7001.205566
0.330000,603.147644,7001.205566
0.340000,603.234863,7001.205566
0.350000,603.264587,7001.205566
0.360000,603.316406,7001.205566
0.370000,603.350403,7001.205566
0.380000,603.412598,7001.205566
0.390000,603.492004,7001.205566
0.400000,603.526001,7001.205566
0.410000,603.523865,7001.205566
0.420000,603.563171,7001.205566
0.430000,603.588562,7001.205566
0.440000,603.601440,7001.205566
0.450000,603.598938,7001.205566
0.460000,603.624329,7001.205566
0.470000,603.619324,7001.205566
0.480000,603.621155,7001.205566
0.490000,603.675110,7001.205566
0.500000,603.692627,7001.205566
0.510000,603.647949,7001.205566
0.520000,603.643677,7001.205566
0.530000,603.607544,7001.205566
0.540000,603.573181,7001.205566
0.550000,603.563171,7001.205566
0.560000,603.549927,7001.205566
0.570000,603.504150,7001.205566
0.580000,603.465576,7001.205566
0.590000,603.450195,7001.205566
0.600000,603.430176,7001.205566
0.610000,603.352173,7001.205566
0.620000,603.319641,7001.205566
0.630000,603.247742,7001.205566
0.640000,603.217346,7001.205566
0.650000,603.142273,7001.205566
0.660000,603.082886,7001.205566
0.670000,603.020325,7001.205566
0.680000,602.982056,7001.205566
0.690000,602.948792,7001.205566
0.700000,602.909790,7001.205566
0.710000,602.790710,7001.205566
0.720000,602.723450,7001.205566
0.730000,602.643738,7001.205566
0.740000,602.584717,7001.205566
0.750000,602.504944,7001.205566
0.760000,602.407349,7001.205566
0.770000,602.335815,7001.205566
0.780000,602.282898,7001.205566
0.790000,602.193115,7001.205566
