flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114102312_515,10:23:12,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,552.585510,126.310226,0.771420,79.092262

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,304.948212,7001.205566
0.010000,464.423431,7001.205566
0.020000,512.721802,7001.205566
0.030000,526.624573,7001.205566
0.040000,531.491516,7001.205566
0.050000,533.604370,7001.205566
0.060000,534.839600,7001.205566
0.070000,535.690430,7001.205566
0.080000,536.385681,7001.205566
0.090000,537.013306,7001.205566
0.100000,537.553650,7001.205566
0.110000,538.008545,7001.205566
0.120000,538.463501,7001.205566
0.130000,538.877258,7001.205566
0.140000,539.275635,7001.205566
0.150000,539.652222,7001.205566
0.160000,540.006653,7001.205566
0.170000,540.354248,7001.205566
0.180000,540.674683,7001.205566
0.190000,541.000488,7001.205566
0.200000,541.310913,7001.205566
0.210000,541.579468,7001.205566
0.220000,541.857361,7001.205566
0.230000,542.129883,7001.205566
0.240000,542.417419,7001.205566
0.250000,542.665588,7001.205566
0.260000,542.924500,7001.205566
0.270000,543.168762,7001.205566
0.280000,543.438049,7001.205566
0.290000,543.687317,7001.205566
0.300000,543.948792,7001.205566
0.310000,544.174072,7001.205566
0.320000,544.399353,7001.205566
0.330000,544.646118,7001.205566
0.340000,544.886108,7001.205566
0.350000,545.114258,7001.205566
0.360000,545.320984,7001.205566
0.370000,545.566650,7001.205566
0.380000,545.785889,7001.205566
0.390000,546.016602,7001.205566
0.400000,546.271179,7001.205566
0.410000,546.425720,7001.205566
0.420000,546.672119,7001.205566
0.430000,546.852722,7001.205566
0.440000,547.068726,7001.205566
0.450000,547.247864,7001.205566
0.460000,547.463867,7001.205566
0.470000,547.655579,7001.205566
0.480000,547.848694,7001.205566
0.490000,548.051819,7001.205566
0.500000,548.257446,7001.205566
0.510000,548.362610,7001.205566
0.520000,548.551819,7001.205566
0.530000,548.730957,7001.205566
0.540000,548.919067,7001.205566
0.550000,549.096130,7001.205566
0.560000,549.258118,7001.205566
0.570000,549.425842,7001.205566
0.580000,549.573181,7001.205566
0.590000,549.747375,7001.205566
0.600000,549.940125,7001.205566
0.610000,550.041687,7001.205566
0.620000,550.191528,7001.205566
0.630000,550.353149,7001.205566
0.640000,550.530579,7001.205566
0.650000,550.664673,7001.205566
0.660000,550.790527,7001.205566
0.670000,550.949707,7001.205566
0.680000,551.077698,7001.205566
0.690000,551.235779,7001.205566
0.700000,551.404968,7001.205566
0.710000,551.494690,7001.205566
0.720000,551.637390,7001.205566
0.730000,551.778320,7001.205566
0.740000,551.919250,7001.205566
0.750000,552.026855,7001.205566
0.760000,552.179932,7001.205566
0.770000,552.302246,7001.205566
0.780000,552.454224,7001.205566
0.790000,552.585510,7001.205566
