flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114122201_157,12:22:01,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,618.762024,206.562637,0.666168,272.657532

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,417.830597,7001.205566
0.010000,563.326111,7001.205566
0.020000,601.624817,7001.205566
0.030000,610.341309,7001.205566
0.040000,612.845093,7001.205566
0.050000,613.935852,7001.205566
0.060000,614.604614,7001.205566
0.070000,615.086670,7001.205566
0.080000,615.468628,7001.205566
0.090000,615.803345,7001.205566
0.100000,616.072998,7001.205566
0.110000,616.271851,7001.205566
0.120000,616.483582,7001.205566
0.130000,616.625916,7001.205566
0.140000,616.822937,7001.205566
0.150000,616.966003,7001.205566
0.160000,617.103699,7001.205566
0.170000,617.237061,7001.205566
0.180000,617.366882,7001.205566
0.190000,617.494934,7001.205566
0.200000,617.649048,7001.205566
0.210000,617.703064,7001.205566
0.220000,617.811096,7001.205566
0.230000,617.887268,7001.205566
0.240000,618.007080,7001.205566
0.250000,618.057129,7001.205566
0.260000,618.140442,7001.205566
0.270000,618.205933,7001.205566
0.280000,618.286377,7001.205566
0.290000,618.364319,7001.205566
0.300000,618.427612,7001.205566
0.310000,618.434814,7001.205566
0.320000,618.479858,7001.205566
0.330000,618.527039,7001.205566
0.340000,618.578918,7001.205566
0.350000,618.583191,7001.205566
0.360000,618.629700,7001.205566
0.370000,618.642944,7001.205566
0.380000,618.665466,7001.205566
0.390000,618.696594,7001.205566
0.400000,618.745911,7001.205566
0.410000,618.719116,7001.205566
0.420000,618.713013,7001.205566
0.430000,618.752014,7001.205566
0.440000,618.741638,7001.205566
0.450000,618.717651,7001.205566
0.460000,618.718018,7001.205566
0.470000,618.762024,7001.205566
0.480000,618.753784,7001.205566
0.490000,618.736633,7001.205566
0.500000,618.748047,7001.205566
0.510000,618.686890,7001.205566
0.520000,618.683716,7001.205566
0.530000,618.643311,7001.205566
0.540000,618.645447,7001.205566
0.550000,618.612915,7001.205566
0.560000,618.590698,7001.205566
0.570000,618.560669,7001.205566
0.580000,618.547424,7001.205566
0.590000,618.546753,7001.205566
0.600000,618.533875,7001.205566
0.610000,618.457336,7001.205566
0.620000,618.409058,7001.205566
0.630000,618.410461,7001.205566
0.640000,618.389709,7001.205566
0.650000,618.343567,7001.205566
0.660000,618.330688,7001.205566
0.670000,618.269592,7001.205566
0.680000,618.223450,7001.205566
0.690000,618.239136,7001.205566
0.700000,618.218445,7001.205566
0.710000,618.118286,7001.205566
0.720000,618.077515,7001.205566
0.730000,618.053223,7001.205566
0.740000,618.007751,7001.205566
0.750000,617.960205,7001.205566
0.760000,617.921936,7001.205566
0.770000,617.885803,7001.205566
0.780000,617.822876,7001.205566
0.790000,617.828247,7001.205566
