flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114102454_28c,10:24:54,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,586.503967,152.498962,0.739986,72.267853

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,369.198914,7001.205566
0.010000,532.544373,7001.205566
0.020000,570.310974,7001.205566
0.030000,578.149780,7001.205566
0.040000,580.415039,7001.205566
0.050000,581.465027,7001.205566
0.060000,582.103394,7001.205566
0.070000,582.575439,7001.205566
0.080000,582.929138,7001.205566
0.090000,583.230286,7001.205566
0.100000,583.480225,7001.205566
0.110000,583.629395,7001.205566
0.120000,583.804260,7001.205566
0.130000,583.963013,7001.205566
0.140000,584.127197,7001.205566
0.150000,584.242676,7001.205566
0.160000,584.363586,7001.205566
0.170000,584.478760,7001.205566
0.180000,584.601379,7001.205566
0.190000,584.751587,7001.205566
0.200000,584.849243,7001.205566
0.210000,584.933655,7001.205566
0.220000,585.013367,7001.205566
0.230000,585.127136,7001.205566
0.240000,585.212952,7001.205566
0.250000,585.316284,7001.205566
0.260000,585.396790,7001.205566
0.270000,585.473328,7001.205566
0.280000,585.548035,7001.205566
0.290000,585.666748,7001.205566
0.300000,585.766541,7001.205566
0.310000,585.810547,7001.205566
0.320000,585.883484,7001.205566
0.330000,585.906372,7001.205566
0.340000,585.986511,7001.205566
0.350000,586.016541,7001.205566
0.360000,586.096985,7001.205566
0.370000,586.135620,7001.205566
0.380000,586.190369,7001.205566
0.390000,586.248291,7001.205566
0.400000,586.307617,7001.205566
0.410000,586.301575,7001.205566
0.420000,586.330872,7001.205566
0.430000,586.354492,7001.205566
0.440000,586.403137,7001.205566
0.450000,586.399170,7001.205566
0.460000,586.419556,7001.205566
0.470000,586.438171,7001.205566
0.480000,586.454651,7001.205566
0.490000,586.459290,7001.205566
0.500000,586.503967,7001.205566
0.510000,586.439941,7001.205566
0.520000,586.434937,7001.205566
0.530000,586.408142,7001.205566
0.540000,586.403503,7001.205566
0.550000,586.382019,7001.205566
0.560000,586.329834,7001.205566
0.570000,586.306580,7001.205566
0.580000,586.306580,7001.205566
0.590000,586.265808,7001.205566
0.600000,586.259338,7001.205566
0.610000,586.167786,7001.205566
0.620000,586.125610,7001.205566
0.630000,586.072693,7001.205566
0.640000,586.045166,7001.205566
0.650000,585.963989,7001.205566
0.660000,585.926758,7001.205566
0.670000,585.845581,7001.205566
0.680000,585.793396,7001.205566
0.690000,585.739380,7001.205566
0.700000,585.719727,7001.205566
0.710000,585.624573,7001.205566
0.720000,585.574890,7001.205566
0.730000,585.494751,7001.205566
0.740000,585.419678,7001.205566
0.750000,585.328430,7001.205566
0.760000,585.258362,7001.205566
0.770000,585.163208,7001.205566
0.780000,585.089905,7001.205566
0.790000,585.024109,7001.205566
