flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114111139_5f7,11:11:39,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,607.044678,220.360275,0.636995,156.545181

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,427.189697,7001.205566
0.010000,567.812561,7001.205566
0.020000,601.648804,7001.205566
0.030000,606.591248,7001.205566
0.040000,606.918457,7001.205566
0.050000,606.777893,7001.205566
0.060000,606.792236,7001.205566
0.070000,606.881592,7001.205566
0.080000,606.936707,7001.205566
0.090000,606.986389,7001.205566
0.100000,607.044678,7001.205566
0.110000,607.021423,7001.205566
0.120000,606.971741,7001.205566
0.130000,606.980347,7001.205566
0.140000,606.945984,7001.205566
0.150000,606.881287,7001.205566
0.160000,606.855164,7001.205566
0.170000,606.796509,7001.205566
0.180000,606.745361,7001.205566
0.190000,606.703186,7001.205566
0.200000,606.667419,7001.205566
0.210000,606.566528,7001.205566
0.220000,606.517578,7001.205566
0.230000,606.432800,7001.205566
0.240000,606.362366,7001.205566
0.250000,606.273682,7001.205566
0.260000,606.174255,7001.205566
0.270000,606.098755,7001.205566
0.280000,606.016174,7001.205566
0.290000,605.958923,7001.205566
0.300000,605.906372,7001.205566
0.310000,605.798706,7001.205566
0.320000,605.715393,7001.205566
0.330000,605.590942,7001.205566
0.340000,605.523682,7001.205566
0.350000,605.422119,7001.205566
0.360000,605.324158,7001.205566
0.370000,605.233337,7001.205566
0.380000,605.147827,7001.205566
0.390000,605.058777,7001.205566
0.400000,604.940796,7001.205566
0.410000,604.829163,7001.205566
0.420000,604.739807,7001.205566
0.430000,604.613892,7001.205566
0.440000,604.539185,7001.205566
0.450000,604.397522,7001.205566
0.460000,604.306335,7001.205566
0.470000,604.213379,7001.205566
0.480000,604.115723,7001.205566
0.490000,604.004883,7001.205566
0.500000,603.911865,7001.205566
0.510000,603.757385,7001.205566
0.520000,603.665100,7001.205566
0.530000,603.536743,7001.205566
0.540000,603.448730,7001.205566
0.550000,603.295349,7001.205566
0.560000,603.192688,7001.205566
0.570000,603.074341,7001.205566
0.580000,602.973450,7001.205566
0.590000,602.872620,7001.205566
0.600000,602.746704,7001.205566
0.610000,602.630493,7001.205566
0.620000,602.503174,7001.205566
0.630000,602.385193,7001.205566
0.640000,602.296448,7001.205566
0.650000,602.125854,7001.205566
0.660000,602.031799,7001.205566
0.670000,601.899475,7001.205566
0.680000,601.783997,7001.205566
0.690000,601.650574,7001.205566
0.700000,601.557617,7001.205566
0.710000,601.387024,7001.205566
0.720000,601.254700,7001.205566
0.730000,601.139526,7001.205566
0.740000,601.022217,7001.205566
0.750000,600.877380,7001.205566
0.760000,600.755798,7001.205566
0.770000,600.645325,7001.205566
0.780000,600.495483,7001.205566
0.790000,600.354553,7001.205566
