flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114083227_53f,08:32:27,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,567.264648,137.026184,0.758444,55.717735

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,323.890686,7001.205566
0.010000,470.816376,7001.205566
0.020000,522.955994,7001.205566
0.030000,541.507935,7001.205566
0.040000,548.770325,7001.205566
0.050000,552.234985,7001.205566
0.060000,554.292053,7001.205566
0.070000,555.672180,7001.205566
0.080000,556.706055,7001.205566
0.090000,557.511475,7001.205566
0.100000,558.204163,7001.205566
0.110000,558.694458,7001.205566
0.120000,559.205200,7001.205566
0.130000,559.621826,7001.205566
0.140000,560.014465,7001.205566
0.150000,560.361755,7001.205566
0.160000,560.692566,7001.205566
0.170000,560.994751,7001.205566
0.180000,561.274048,7001.205566
0.190000,561.542297,7001.205566
0.200000,561.810852,7001.205566
0.210000,562.008972,7001.205566
0.220000,562.224976,7001.205566
0.230000,562.438477,7001.205566
0.240000,562.660583,7001.205566
0.250000,562.865845,7001.205566
0.260000,563.027832,7001.205566
0.270000,563.194153,7001.205566
0.280000,563.371521,7001.205566
0.290000,563.551086,7001.205566
0.300000,563.735229,7001.205566
0.310000,563.852539,7001.205566
0.320000,563.984863,7001.205566
0.330000,564.114685,7001.205566
0.340000,564.290649,7001.205566
0.350000,564.383240,7001.205566
0.360000,564.520264,7001.205566
0.370000,564.649719,7001.205566
0.380000,564.763794,7001.205566
0.390000,564.896118,7001.205566
0.400000,565.024109,7001.205566
0.410000,565.104248,7001.205566
0.420000,565.229065,7001.205566
0.430000,565.320618,7001.205566
0.440000,565.438599,7001.205566
0.450000,565.524109,7001.205566
0.460000,565.617432,7001.205566
0.470000,565.693604,7001.205566
0.480000,565.805176,7001.205566
0.490000,565.891724,7001.205566
0.500000,565.993286,7001.205566
0.510000,566.030518,7001.205566
0.520000,566.111694,7001.205566
0.530000,566.184998,7001.205566
0.540000,566.260437,7001.205566
0.550000,566.332336,7001.205566
0.560000,566.395630,7001.205566
0.570000,566.463562,7001.205566
0.580000,566.508667,7001.205566
0.590000,566.588745,7001.205566
0.600000,566.678894,7001.205566
0.610000,566.731812,7001.205566
0.620000,566.827637,7001.205566
0.630000,566.860901,7001.205566
0.640000,566.905640,7001.205566
0.650000,566.917419,7001.205566
0.660000,566.982178,7001.205566
0.670000,567.026489,7001.205566
0.680000,567.058350,7001.205566
0.690000,567.089111,7001.205566
0.700000,567.131287,7001.205566
0.710000,567.144531,7001.205566
0.720000,567.164185,7001.205566
0.730000,567.183167,7001.205566
0.740000,567.226074,7001.205566
0.750000,567.224976,7001.205566
0.760000,567.217468,7001.205566
0.770000,567.243958,7001.205566
0.780000,567.243958,7001.205566
0.790000,567.264648,7001.205566
