flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114110338_e51,11:03:38,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,573.377258,169.332855,0.704675,164.061203

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,394.645569,7001.205566
0.010000,539.252747,7001.205566
0.020000,564.329651,7001.205566
0.030000,569.720154,7001.205566
0.040000,571.517578,7001.205566
0.050000,572.293640,7001.205566
0.060000,572.721741,7001.205566
0.070000,572.968506,7001.205566
0.080000,573.141907,7001.205566
0.090000,573.287109,7001.205566
0.100000,573.377258,7001.205566
0.110000,573.320007,7001.205566
0.120000,573.330383,7001.205566
0.130000,573.355408,7001.205566
0.140000,573.363647,7001.205566
0.150000,573.363647,7001.205566
0.160000,573.321838,7001.205566
0.170000,573.300354,7001.205566
0.180000,573.267456,7001.205566
0.190000,573.253845,7001.205566
0.200000,573.267090,7001.205566
0.210000,573.184509,7001.205566
0.220000,573.145142,7001.205566
0.230000,573.107971,7001.205566
0.240000,573.089355,7001.205566
0.250000,573.039673,7001.205566
0.260000,572.988892,7001.205566
0.270000,572.955261,7001.205566
0.280000,572.909485,7001.205566
0.290000,572.867615,7001.205566
0.300000,572.862244,7001.205566
0.310000,572.781433,7001.205566
0.320000,572.702393,7001.205566
0.330000,572.634094,7001.205566
0.340000,572.590454,7001.205566
0.350000,572.540039,7001.205566
0.360000,572.480652,7001.205566
0.370000,572.423462,7001.205566
0.380000,572.361572,7001.205566
0.390000,572.312256,7001.205566
0.400000,572.264648,7001.205566
0.410000,572.172791,7001.205566
0.420000,572.106628,7001.205566
0.430000,572.031128,7001.205566
0.440000,571.960693,7001.205566
0.450000,571.864136,7001.205566
0.460000,571.791870,7001.205566
0.470000,571.729309,7001.205566
0.480000,571.647034,7001.205566
0.490000,571.584839,7001.205566
0.500000,571.510437,7001.205566
0.510000,571.402771,7001.205566
0.520000,571.309448,7001.205566
0.530000,571.227539,7001.205566
0.540000,571.142822,7001.205566
0.550000,571.036926,7001.205566
0.560000,570.961487,7001.205566
0.570000,570.847046,7001.205566
0.580000,570.750488,7001.205566
0.590000,570.677185,7001.205566
0.600000,570.606689,7001.205566
0.610000,570.439697,7001.205566
0.620000,570.359558,7001.205566
0.630000,570.244080,7001.205566
0.640000,570.194336,7001.205566
0.650000,570.083496,7001.205566
0.660000,569.982300,7001.205566
0.670000,569.868896,7001.205566
0.680000,569.747314,7001.205566
0.690000,569.656128,7001.205566
0.700000,569.583191,7001.205566
0.710000,569.417969,7001.205566
0.720000,569.294189,7001.205566
0.730000,569.202332,7001.205566
0.740000,569.105408,7001.205566
0.750000,568.992004,7001.205566
0.760000,568.873291,7001.205566
0.770000,568.738464,7001.205566
0.780000,568.649048,7001.205566
0.790000,568.531738,7001.205566
