flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114092515_4c8,09:25:15,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,579.485901,146.120316,0.747845,93.281784

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,363.458618,7001.205566
0.010000,533.505310,7001.205566
0.020000,566.930664,7001.205566
0.030000,572.927734,7001.205566
0.040000,574.689026,7001.205566
0.050000,575.494385,7001.205566
0.060000,576.086304,7001.205566
0.070000,576.507202,7001.205566
0.080000,576.874146,7001.205566
0.090000,577.160583,7001.205566
0.100000,577.406982,7001.205566
0.110000,577.569031,7001.205566
0.120000,577.713135,7001.205566
0.130000,577.864746,7001.205566
0.140000,578.029968,7001.205566
0.150000,578.116516,7001.205566
0.160000,578.241699,7001.205566
0.170000,578.289612,7001.205566
0.180000,578.398376,7001.205566
0.190000,578.505249,7001.205566
0.200000,578.603271,7001.205566
0.210000,578.632568,7001.205566
0.220000,578.683044,7001.205566
0.230000,578.743835,7001.205566
0.240000,578.825684,7001.205566
0.250000,578.863953,7001.205566
0.260000,578.913696,7001.205566
0.270000,578.960205,7001.205566
0.280000,579.022766,7001.205566
0.290000,579.070679,7001.205566
0.300000,579.146851,7001.205566
0.310000,579.140442,7001.205566
0.320000,579.161194,7001.205566
0.330000,579.204102,7001.205566
0.340000,579.237366,7001.205566
0.350000,579.270935,7001.205566
0.360000,579.296326,7001.205566
0.370000,579.323547,7001.205566
0.380000,579.357849,7001.205566
0.390000,579.378235,7001.205566
0.400000,579.420776,7001.205566
0.410000,579.430481,7001.205566
0.420000,579.437988,7001.205566
0.430000,579.401489,7001.205566
0.440000,579.427246,7001.205566
0.450000,579.438660,7001.205566
0.460000,579.448730,7001.205566
0.470000,579.484131,7001.205566
0.480000,579.485901,7001.205566
0.490000,579.469421,7001.205566
0.500000,579.478394,7001.205566
0.510000,579.461548,7001.205566
0.520000,579.471558,7001.205566
0.530000,579.474792,7001.205566
0.540000,579.465881,7001.205566
0.550000,579.450867,7001.205566
0.560000,579.445129,7001.205566
0.570000,579.434387,7001.205566
0.580000,579.426147,7001.205566
0.590000,579.434753,7001.205566
0.600000,579.447266,7001.205566
0.610000,579.390076,7001.205566
0.620000,579.386475,7001.205566
0.630000,579.369690,7001.205566
0.640000,579.351440,7001.205566
0.650000,579.337097,7001.205566
0.660000,579.313904,7001.205566
0.670000,579.304565,7001.205566
0.680000,579.293823,7001.205566
0.690000,579.273804,7001.205566
0.700000,579.285645,7001.205566
0.710000,579.237000,7001.205566
0.720000,579.194763,7001.205566
0.730000,579.190857,7001.205566
0.740000,579.187988,7001.205566
0.750000,579.141846,7001.205566
0.760000,579.118591,7001.205566
0.770000,579.115051,7001.205566
0.780000,579.079956,7001.205566
0.790000,579.071777,7001.205566
