flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114083453_348,08:34:53,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,601.806885,131.505844,0.781482,57.475544

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,339.190369,7001.205566
0.010000,503.837219,7001.205566
0.020000,552.041504,7001.205566
0.030000,567.730652,7001.205566
0.040000,574.164368,7001.205566
0.050000,577.314392,7001.205566
0.060000,579.180847,7001.205566
0.070000,580.450745,7001.205566
0.080000,581.431396,7001.205566
0.090000,582.234985,7001.205566
0.100000,582.964172,7001.205566
0.110000,583.566040,7001.205566
0.120000,584.118958,7001.205566
0.130000,584.623230,7001.205566
0.140000,585.111755,7001.205566
0.150000,585.580933,7001.205566
0.160000,585.975037,7001.205566
0.170000,586.423523,7001.205566
0.180000,586.800842,7001.205566
0.190000,587.212097,7001.205566
0.200000,587.571472,7001.205566
0.210000,587.886902,7001.205566
0.220000,588.230957,7001.205566
0.230000,588.524963,7001.205566
0.240000,588.832153,7001.205566
0.250000,589.140076,7001.205566
0.260000,589.430115,7001.205566
0.270000,589.725159,7001.205566
0.280000,590.009827,7001.205566
0.290000,590.304871,7001.205566
0.300000,590.620300,7001.205566
0.310000,590.848816,7001.205566
0.320000,591.108093,7001.205566
0.330000,591.377380,7001.205566
0.340000,591.634155,7001.205566
0.350000,591.889526,7001.205566
0.360000,592.148804,7001.205566
0.370000,592.425598,7001.205566
0.380000,592.687012,7001.205566
0.390000,592.957764,7001.205566
0.400000,593.228821,7001.205566
0.410000,593.434814,7001.205566
0.420000,593.679077,7001.205566
0.430000,593.931213,7001.205566
0.440000,594.199036,7001.205566
0.450000,594.404724,7001.205566
0.460000,594.690063,7001.205566
0.470000,594.925781,7001.205566
0.480000,595.155029,7001.205566
0.490000,595.397461,7001.205566
0.500000,595.650330,7001.205566
0.510000,595.856323,7001.205566
0.520000,596.101990,7001.205566
0.530000,596.334473,7001.205566
0.540000,596.577637,7001.205566
0.550000,596.790771,7001.205566
0.560000,597.004639,7001.205566
0.570000,597.256042,7001.205566
0.580000,597.485657,7001.205566
0.590000,597.710632,7001.205566
0.600000,597.965942,7001.205566
0.610000,598.149414,7001.205566
0.620000,598.364014,7001.205566
0.630000,598.589661,7001.205566
0.640000,598.804932,7001.205566
0.650000,599.005249,7001.205566
0.660000,599.216248,7001.205566
0.670000,599.433655,7001.205566
0.680000,599.627869,7001.205566
0.690000,599.816345,7001.205566
0.700000,600.076660,7001.205566
0.710000,600.218323,7001.205566
0.720000,600.446838,7001.205566
0.730000,600.640320,7001.205566
0.740000,600.836975,7001.205566
0.750000,601.031189,7001.205566
0.760000,601.235718,7001.205566
0.770000,601.409546,7001.205566
0.780000,601.597290,7001.205566
0.790000,601.806885,7001.205566
