flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114100921_751,10:09:21,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,579.915771,136.069901,0.765363,85.411736

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,339.181427,7001.205566
0.010000,506.422882,7001.205566
0.020000,546.842712,7001.205566
0.030000,557.418457,7001.205566
0.040000,561.402771,7001.205566
0.050000,563.363342,7001.205566
0.060000,564.560303,7001.205566
0.070000,565.423279,7001.205566
0.080000,566.114197,7001.205566
0.090000,566.720703,7001.205566
0.100000,567.216064,7001.205566
0.110000,567.638062,7001.205566
0.120000,568.084351,7001.205566
0.130000,568.488098,7001.205566
0.140000,568.894409,7001.205566
0.150000,569.265625,7001.205566
0.160000,569.599976,7001.205566
0.170000,569.970154,7001.205566
0.180000,570.288086,7001.205566
0.190000,570.654297,7001.205566
0.200000,571.016174,7001.205566
0.210000,571.304443,7001.205566
0.220000,571.632385,7001.205566
0.230000,571.951721,7001.205566
0.240000,572.276123,7001.205566
0.250000,572.598694,7001.205566
0.260000,572.866577,7001.205566
0.270000,573.195923,7001.205566
0.280000,573.498840,7001.205566
0.290000,573.809631,7001.205566
0.300000,574.113220,7001.205566
0.310000,574.350342,7001.205566
0.320000,574.621094,7001.205566
0.330000,574.883240,7001.205566
0.340000,575.156067,7001.205566
0.350000,575.380310,7001.205566
0.360000,575.641724,7001.205566
0.370000,575.853088,7001.205566
0.380000,576.095947,7001.205566
0.390000,576.345947,7001.205566
0.400000,576.541870,7001.205566
0.410000,576.707153,7001.205566
0.420000,576.903442,7001.205566
0.430000,577.088013,7001.205566
0.440000,577.256470,7001.205566
0.450000,577.411316,7001.205566
0.460000,577.571167,7001.205566
0.470000,577.712769,7001.205566
0.480000,577.838989,7001.205566
0.490000,578.019958,7001.205566
0.500000,578.132629,7001.205566
0.510000,578.233826,7001.205566
0.520000,578.362915,7001.205566
0.530000,578.465576,7001.205566
0.540000,578.596130,7001.205566
0.550000,578.670837,7001.205566
0.560000,578.748108,7001.205566
0.570000,578.830688,7001.205566
0.580000,578.898315,7001.205566
0.590000,578.999512,7001.205566
0.600000,579.099304,7001.205566
0.610000,579.130432,7001.205566
0.620000,579.185852,7001.205566
0.630000,579.242371,7001.205566
0.640000,579.306335,7001.205566
0.650000,579.353943,7001.205566
0.660000,579.392212,7001.205566
0.670000,579.441162,7001.205566
0.680000,579.468750,7001.205566
0.690000,579.543457,7001.205566
0.700000,579.608215,7001.205566
0.710000,579.622864,7001.205566
0.720000,579.642517,7001.205566
0.730000,579.696533,7001.205566
0.740000,579.735168,7001.205566
0.750000,579.776978,7001.205566
0.760000,579.807739,7001.205566
0.770000,579.842468,7001.205566
0.780000,579.891418,7001.205566
0.790000,579.915771,7001.205566
