flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114122117_86b,12:21:17,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,558.841797,151.522995,0.728862,245.111160

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,330.501801,7001.205566
0.010000,478.763947,7001.205566
0.020000,523.929504,7001.205566
0.030000,537.945251,7001.205566
0.040000,543.127319,7001.205566
0.050000,545.446899,7001.205566
0.060000,546.744690,7001.205566
0.070000,547.677368,7001.205566
0.080000,548.404785,7001.205566
0.090000,549.002075,7001.205566
0.100000,549.523499,7001.205566
0.110000,549.965881,7001.205566
0.120000,550.367859,7001.205566
0.130000,550.737976,7001.205566
0.140000,551.100952,7001.205566
0.150000,551.391724,7001.205566
0.160000,551.697144,7001.205566
0.170000,551.977173,7001.205566
0.180000,552.262878,7001.205566
0.190000,552.527161,7001.205566
0.200000,552.824402,7001.205566
0.210000,553.016785,7001.205566
0.220000,553.251404,7001.205566
0.230000,553.469543,7001.205566
0.240000,553.699158,7001.205566
0.250000,553.887268,7001.205566
0.260000,554.110046,7001.205566
0.270000,554.308533,7001.205566
0.280000,554.497009,7001.205566
0.290000,554.707275,7001.205566
0.300000,554.911133,7001.205566
0.310000,555.063110,7001.205566
0.320000,555.250549,7001.205566
0.330000,555.394287,7001.205566
0.340000,555.574524,7001.205566
0.350000,555.726501,7001.205566
0.360000,555.872437,7001.205566
0.370000,556.023743,7001.205566
0.380000,556.155334,7001.205566
0.390000,556.281189,7001.205566
0.400000,556.415649,7001.205566
0.410000,556.539795,7001.205566
0.420000,556.639221,7001.205566
0.430000,556.781860,7001.205566
0.440000,556.892395,7001.205566
0.450000,557.005737,7001.205566
0.460000,557.106995,7001.205566
0.470000,557.204956,7001.205566
0.480000,557.288269,7001.205566
0.490000,557.393066,7001.205566
0.500000,557.489624,7001.205566
0.510000,557.555420,7001.205566
0.520000,557.629089,7001.205566
0.530000,557.719971,7001.205566
0.540000,557.792542,7001.205566
0.550000,557.842957,7001.205566
0.560000,557.908752,7001.205566
0.570000,557.969910,7001.205566
0.580000,558.042908,7001.205566
0.590000,558.115845,7001.205566
0.600000,558.191284,7001.205566
0.610000,558.194519,7001.205566
0.620000,558.253906,7001.205566
0.630000,558.303589,7001.205566
0.640000,558.359375,7001.205566
0.650000,558.379028,7001.205566
0.660000,558.416626,7001.205566
0.670000,558.455566,7001.205566
0.680000,558.493469,7001.205566
0.690000,558.551453,7001.205566
0.700000,558.620789,7001.205566
0.710000,558.616150,7001.205566
0.720000,558.639038,7001.205566
0.730000,558.681274,7001.205566
0.740000,558.705933,7001.205566
0.750000,558.707336,7001.205566
0.760000,558.733826,7001.205566
0.770000,558.769592,7001.205566
0.780000,558.823242,7001.205566
0.790000,558.841797,7001.205566
