flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114100502_1b2,10:05:02,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,543.133362,124.732376,0.770347,91.649384

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,312.505951,7001.205566
0.010000,471.855286,7001.205566
0.020000,515.864624,7001.205566
0.030000,526.087036,7001.205566
0.040000,529.145142,7001.205566
0.050000,530.515930,7001.205566
0.060000,531.392456,7001.205566
0.070000,532.088013,7001.205566
0.080000,532.746094,7001.205566
0.090000,533.299316,7001.205566
0.100000,533.818237,7001.205566
0.110000,534.202332,7001.205566
0.120000,534.581421,7001.205566
0.130000,534.947998,7001.205566
0.140000,535.291321,7001.205566
0.150000,535.605652,7001.205566
0.160000,535.878174,7001.205566
0.170000,536.162109,7001.205566
0.180000,536.392822,7001.205566
0.190000,536.662109,7001.205566
0.200000,536.921387,7001.205566
0.210000,537.127380,7001.205566
0.220000,537.339783,7001.205566
0.230000,537.531494,7001.205566
0.240000,537.767517,7001.205566
0.250000,537.968506,7001.205566
0.260000,538.174133,7001.205566
0.270000,538.342957,7001.205566
0.280000,538.543945,7001.205566
0.290000,538.740662,7001.205566
0.300000,538.935181,7001.205566
0.310000,539.095398,7001.205566
0.320000,539.261719,7001.205566
0.330000,539.434814,7001.205566
0.340000,539.617920,7001.205566
0.350000,539.752380,7001.205566
0.360000,539.914001,7001.205566
0.370000,540.059204,7001.205566
0.380000,540.227295,7001.205566
0.390000,540.384277,7001.205566
0.400000,540.527344,7001.205566
0.410000,540.622131,7001.205566
0.420000,540.761963,7001.205566
0.430000,540.888550,7001.205566
0.440000,541.010864,7001.205566
0.450000,541.117798,7001.205566
0.460000,541.230103,7001.205566
0.470000,541.375305,7001.205566
0.480000,541.496887,7001.205566
0.490000,541.616699,7001.205566
0.500000,541.728271,7001.205566
0.510000,541.793335,7001.205566
0.520000,541.877014,7001.205566
0.530000,541.959290,7001.205566
0.540000,542.056213,7001.205566
0.550000,542.135925,7001.205566
0.560000,542.197449,7001.205566
0.570000,542.261841,7001.205566
0.580000,542.338013,7001.205566
0.590000,542.384155,7001.205566
0.600000,542.500732,7001.205566
0.610000,542.511475,7001.205566
0.620000,542.581909,7001.205566
0.630000,542.629456,7001.205566
0.640000,542.691345,7001.205566
0.650000,542.721741,7001.205566
0.660000,542.791870,7001.205566
0.670000,542.808655,7001.205566
0.680000,542.847656,7001.205566
0.690000,542.914856,7001.205566
0.700000,542.950256,7001.205566
0.710000,542.968140,7001.205566
0.720000,543.000000,7001.205566
0.730000,543.016052,7001.205566
0.740000,543.017883,7001.205566
0.750000,543.023926,7001.205566
0.760000,543.046143,7001.205566
0.770000,543.060791,7001.205566
0.780000,543.104797,7001.205566
0.790000,543.133362,7001.205566
