flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114121823_01d,12:18:23,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,606.670288,178.430206,0.705886,125.391075

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,397.701874,7001.205566
0.010000,552.747864,7001.205566
0.020000,594.124329,7001.205566
0.030000,602.723145,7001.205566
0.040000,604.768738,7001.205566
0.050000,605.483643,7001.205566
0.060000,605.857361,7001.205566
0.070000,606.168884,7001.205566
0.080000,606.337280,7001.205566
0.090000,606.461792,7001.205566
0.100000,606.598022,7001.205566
0.110000,606.615173,7001.205566
0.120000,606.629822,7001.205566
0.130000,606.662720,7001.205566
0.140000,606.670288,7001.205566
0.150000,606.655212,7001.205566
0.160000,606.638062,7001.205566
0.170000,606.634155,7001.205566
0.180000,606.601257,7001.205566
0.190000,606.597656,7001.205566
0.200000,606.562256,7001.205566
0.210000,606.488220,7001.205566
0.220000,606.439209,7001.205566
0.230000,606.411011,7001.205566
0.240000,606.370911,7001.205566
0.250000,606.302612,7001.205566
0.260000,606.249695,7001.205566
0.270000,606.209290,7001.205566
0.280000,606.121277,7001.205566
0.290000,606.098389,7001.205566
0.300000,606.057617,7001.205566
0.310000,605.967163,7001.205566
0.320000,605.897095,7001.205566
0.330000,605.826233,7001.205566
0.340000,605.774414,7001.205566
0.350000,605.685364,7001.205566
0.360000,605.627075,7001.205566
0.370000,605.550537,7001.205566
0.380000,605.476868,7001.205566
0.390000,605.415344,7001.205566
0.400000,605.340576,7001.205566
0.410000,605.238342,7001.205566
0.420000,605.182190,7001.205566
0.430000,605.074524,7001.205566
0.440000,605.008362,7001.205566
0.450000,604.915039,7001.205566
0.460000,604.842773,7001.205566
0.470000,604.761597,7001.205566
0.480000,604.676147,7001.205566
0.490000,604.580261,7001.205566
0.500000,604.525940,7001.205566
0.510000,604.424377,7001.205566
0.520000,604.339966,7001.205566
0.530000,604.231567,7001.205566
0.540000,604.142212,7001.205566
0.550000,604.077820,7001.205566
0.560000,603.966248,7001.205566
0.570000,603.858582,7001.205566
0.580000,603.789551,7001.205566
0.590000,603.693359,7001.205566
0.600000,603.603271,7001.205566
0.610000,603.489868,7001.205566
0.620000,603.370789,7001.205566
0.630000,603.304260,7001.205566
0.640000,603.183411,7001.205566
0.650000,603.101868,7001.205566
0.660000,603.004211,7001.205566
0.670000,602.923767,7001.205566
0.680000,602.811462,7001.205566
0.690000,602.737061,7001.205566
0.700000,602.660522,7001.205566
0.710000,602.539673,7001.205566
0.720000,602.445984,7001.205566
0.730000,602.344727,7001.205566
0.740000,602.243530,7001.205566
0.750000,602.155579,7001.205566
0.760000,602.033997,7001.205566
0.770000,601.945618,7001.205566
0.780000,601.826172,7001.205566
0.790000,601.744629,7001.205566
