flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114103332_564,10:33:32,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,620.469360,143.315079,0.769022,87.639526

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,354.284393,7001.205566
0.010000,525.973328,7001.205566
0.020000,578.631165,7001.205566
0.030000,594.626099,7001.205566
0.040000,600.299805,7001.205566
0.050000,602.833252,7001.205566
0.060000,604.344238,7001.205566
0.070000,605.382812,7001.205566
0.080000,606.225037,7001.205566
0.090000,606.934570,7001.205566
0.100000,607.567932,7001.205566
0.110000,608.022095,7001.205566
0.120000,608.499146,7001.205566
0.130000,608.920471,7001.205566
0.140000,609.320984,7001.205566
0.150000,609.670044,7001.205566
0.160000,609.996216,7001.205566
0.170000,610.328430,7001.205566
0.180000,610.609192,7001.205566
0.190000,610.888123,7001.205566
0.200000,611.167053,7001.205566
0.210000,611.401672,7001.205566
0.220000,611.644165,7001.205566
0.230000,611.858398,7001.205566
0.240000,612.101196,7001.205566
0.250000,612.314697,7001.205566
0.260000,612.513550,7001.205566
0.270000,612.739563,7001.205566
0.280000,612.941956,7001.205566
0.290000,613.163330,7001.205566
0.300000,613.330383,7001.205566
0.310000,613.475586,7001.205566
0.320000,613.704102,7001.205566
0.330000,613.886841,7001.205566
0.340000,614.089600,7001.205566
0.350000,614.268799,7001.205566
0.360000,614.442932,7001.205566
0.370000,614.619995,7001.205566
0.380000,614.807373,7001.205566
0.390000,614.997620,7001.205566
0.400000,615.198975,7001.205566
0.410000,615.324158,7001.205566
0.420000,615.497925,7001.205566
0.430000,615.670654,7001.205566
0.440000,615.852356,7001.205566
0.450000,616.020081,7001.205566
0.460000,616.177795,7001.205566
0.470000,616.356628,7001.205566
0.480000,616.530762,7001.205566
0.490000,616.684204,7001.205566
0.500000,616.880554,7001.205566
0.510000,616.982788,7001.205566
0.520000,617.145508,7001.205566
0.530000,617.294678,7001.205566
0.540000,617.463440,7001.205566
0.550000,617.614014,7001.205566
0.560000,617.750977,7001.205566
0.570000,617.885132,7001.205566
0.580000,618.039612,7001.205566
0.590000,618.197327,7001.205566
0.600000,618.389709,7001.205566
0.610000,618.456970,7001.205566
0.620000,618.588196,7001.205566
0.630000,618.704773,7001.205566
0.640000,618.852478,7001.205566
0.650000,618.937622,7001.205566
0.660000,619.118591,7001.205566
0.670000,619.253418,7001.205566
0.680000,619.357483,7001.205566
0.690000,619.498718,7001.205566
0.700000,619.622803,7001.205566
0.710000,619.700439,7001.205566
0.720000,619.788757,7001.205566
0.730000,619.884583,7001.205566
0.740000,620.024780,7001.205566
0.750000,620.077393,7001.205566
0.760000,620.172485,7001.205566
0.770000,620.269775,7001.205566
0.780000,620.365234,7001.205566
0.790000,620.469360,7001.205566
