flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114110426_9c7,11:04:26,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,559.304260,170.495514,0.695165,141.758224

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,381.614319,7001.205566
0.010000,520.128235,7001.205566
0.020000,548.858276,7001.205566
0.030000,555.356750,7001.205566
0.040000,557.446716,7001.205566
0.050000,558.319336,7001.205566
0.060000,558.749939,7001.205566
0.070000,558.973816,7001.205566
0.080000,559.140808,7001.205566
0.090000,559.238770,7001.205566
0.100000,559.304260,7001.205566
0.110000,559.284546,7001.205566
0.120000,559.284546,7001.205566
0.130000,559.268860,7001.205566
0.140000,559.241272,7001.205566
0.150000,559.166199,7001.205566
0.160000,559.133301,7001.205566
0.170000,559.077515,7001.205566
0.180000,558.992004,7001.205566
0.190000,558.931946,7001.205566
0.200000,558.885437,7001.205566
0.210000,558.776733,7001.205566
0.220000,558.702332,7001.205566
0.230000,558.582520,7001.205566
0.240000,558.533569,7001.205566
0.250000,558.428406,7001.205566
0.260000,558.322205,7001.205566
0.270000,558.243530,7001.205566
0.280000,558.161621,7001.205566
0.290000,558.118347,7001.205566
0.300000,558.060059,7001.205566
0.310000,557.908752,7001.205566
0.320000,557.826538,7001.205566
0.330000,557.715637,7001.205566
0.340000,557.615906,7001.205566
0.350000,557.519287,7001.205566
0.360000,557.398438,7001.205566
0.370000,557.307251,7001.205566
0.380000,557.204224,7001.205566
0.390000,557.107300,7001.205566
0.400000,557.023987,7001.205566
0.410000,556.883118,7001.205566
0.420000,556.761169,7001.205566
0.430000,556.688538,7001.205566
0.440000,556.578369,7001.205566
0.450000,556.451782,7001.205566
0.460000,556.320923,7001.205566
0.470000,556.224365,7001.205566
0.480000,556.116699,7001.205566
0.490000,556.021545,7001.205566
0.500000,555.933960,7001.205566
0.510000,555.773743,7001.205566
0.520000,555.655701,7001.205566
0.530000,555.533081,7001.205566
0.540000,555.448669,7001.205566
0.550000,555.295227,7001.205566
0.560000,555.145752,7001.205566
0.570000,555.010925,7001.205566
0.580000,554.893616,7001.205566
0.590000,554.811707,7001.205566
0.600000,554.688721,7001.205566
0.610000,554.526672,7001.205566
0.620000,554.402222,7001.205566
0.630000,554.276733,7001.205566
0.640000,554.172302,7001.205566
0.650000,554.042847,7001.205566
0.660000,553.900452,7001.205566
0.670000,553.774963,7001.205566
0.680000,553.642273,7001.205566
0.690000,553.547485,7001.205566
0.700000,553.420166,7001.205566
0.710000,553.282166,7001.205566
0.720000,553.166992,7001.205566
0.730000,553.059326,7001.205566
0.740000,552.934143,7001.205566
0.750000,552.786499,7001.205566
0.760000,552.654175,7001.205566
0.770000,552.505005,7001.205566
0.780000,552.364807,7001.205566
0.790000,552.252869,7001.205566
