flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114095828_00d,09:58:28,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,575.718628,160.725113,0.720827,94.955711

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,374.240753,7001.205566
0.010000,518.833618,7001.205566
0.020000,553.344727,7001.205566
0.030000,563.377258,7001.205566
0.040000,567.681641,7001.205566
0.050000,570.010925,7001.205566
0.060000,571.521851,7001.205566
0.070000,572.526794,7001.205566
0.080000,573.213440,7001.205566
0.090000,573.769592,7001.205566
0.100000,574.164062,7001.205566
0.110000,574.462280,7001.205566
0.120000,574.671875,7001.205566
0.130000,574.869629,7001.205566
0.140000,575.038452,7001.205566
0.150000,575.151062,7001.205566
0.160000,575.248352,7001.205566
0.170000,575.341370,7001.205566
0.180000,575.396790,7001.205566
0.190000,575.480103,7001.205566
0.200000,575.528015,7001.205566
0.210000,575.529114,7001.205566
0.220000,575.589905,7001.205566
0.230000,575.608826,7001.205566
0.240000,575.633179,7001.205566
0.250000,575.630310,7001.205566
0.260000,575.659973,7001.205566
0.270000,575.658203,7001.205566
0.280000,575.652100,7001.205566
0.290000,575.688599,7001.205566
0.300000,575.697571,7001.205566
0.310000,575.677490,7001.205566
0.320000,575.680725,7001.205566
0.330000,575.687500,7001.205566
0.340000,575.673950,7001.205566
0.350000,575.669617,7001.205566
0.360000,575.666809,7001.205566
0.370000,575.687866,7001.205566
0.380000,575.668579,7001.205566
0.390000,575.692871,7001.205566
0.400000,575.718628,7001.205566
0.410000,575.676819,7001.205566
0.420000,575.677490,7001.205566
0.430000,575.685730,7001.205566
0.440000,575.698242,7001.205566
0.450000,575.694702,7001.205566
0.460000,575.697876,7001.205566
0.470000,575.687195,7001.205566
0.480000,575.681824,7001.205566
0.490000,575.689331,7001.205566
0.500000,575.714355,7001.205566
0.510000,575.687866,7001.205566
0.520000,575.674988,7001.205566
0.530000,575.672119,7001.205566
0.540000,575.668579,7001.205566
0.550000,575.651062,7001.205566
0.560000,575.628906,7001.205566
0.570000,575.626709,7001.205566
0.580000,575.621338,7001.205566
0.590000,575.601318,7001.205566
0.600000,575.632446,7001.205566
0.610000,575.546997,7001.205566
0.620000,575.542664,7001.205566
0.630000,575.512634,7001.205566
0.640000,575.507263,7001.205566
0.650000,575.459351,7001.205566
0.660000,575.458618,7001.205566
0.670000,575.426086,7001.205566
0.680000,575.409668,7001.205566
0.690000,575.406433,7001.205566
0.700000,575.377808,7001.205566
0.710000,575.321655,7001.205566
0.720000,575.290222,7001.205566
0.730000,575.235840,7001.205566
0.740000,575.239807,7001.205566
0.750000,575.163940,7001.205566
0.760000,575.114624,7001.205566
0.770000,575.109619,7001.205566
0.780000,575.055969,7001.205566
0.790000,575.034851,7001.205566
