flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114100743_c29,10:07:43,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,231.317276,43.625950,0.811402,73.319664

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,89.699150,7001.205566
0.010000,126.816628,7001.205566
0.020000,135.412567,7001.205566
0.030000,139.959808,7001.205566
0.040000,145.525574,7001.205566
0.050000,145.675064,7001.205566
0.060000,144.532440,7001.205566
0.070000,145.099991,7001.205566
0.080000,150.698303,7001.205566
0.090000,153.244965,7001.205566
0.100000,151.733276,7001.205566
0.110000,149.679779,7001.205566
0.120000,151.428940,7001.205566
0.130000,157.089478,7001.205566
0.140000,159.124023,7001.205566
0.150000,155.288101,7001.205566
0.160000,151.391739,7001.205566
0.170000,148.195267,7001.205566
0.180000,145.337097,7001.205566
0.190000,147.338028,7001.205566
0.200000,152.697800,7001.205566
0.210000,158.632996,7001.205566
0.220000,161.831970,7001.205566
0.230000,157.973892,7001.205566
0.240000,162.165283,7001.205566
0.250000,163.573624,7001.205566
0.260000,167.836182,7001.205566
0.270000,174.334290,7001.205566
0.280000,179.080719,7001.205566
0.290000,179.833893,7001.205566
0.300000,179.414032,7001.205566
0.310000,179.630035,7001.205566
0.320000,178.861496,7001.205566
0.330000,176.109558,7001.205566
0.340000,178.225998,7001.205566
0.350000,182.999969,7001.205566
0.360000,189.062119,7001.205566
0.370000,198.706635,7001.205566
0.380000,206.638092,7001.205566
0.390000,210.738663,7001.205566
0.400000,211.466080,7001.205566
0.410000,208.925842,7001.205566
0.420000,205.872772,7001.205566
0.430000,204.288132,7001.205566
0.440000,201.458572,7001.205566
0.450000,200.314880,7001.205566
0.460000,203.065033,7001.205566
0.470000,203.174835,7001.205566
0.480000,204.439041,7001.205566
0.490000,205.103882,7001.205566
0.500000,206.689957,7001.205566
0.510000,209.326752,7001.205566
0.520000,209.543823,7001.205566
0.530000,208.028549,7001.205566
0.540000,209.025986,7001.205566
0.550000,212.330109,7001.205566
0.560000,208.762772,7001.205566
0.570000,208.154434,7001.205566
0.580000,216.696381,7001.205566
0.590000,231.317276,7001.205566
0.600000,229.840271,7001.205566
0.610000,210.510132,7001.205566
0.620000,199.350357,7001.205566
0.630000,201.747894,7001.205566
0.640000,196.034073,7001.205566
0.650000,191.654922,7001.205566
0.660000,197.830444,7001.205566
0.670000,209.007019,7001.205566
0.680000,207.044724,7001.205566
0.690000,200.000885,7001.205566
0.700000,195.639969,7001.205566
0.710000,203.947311,7001.205566
0.720000,207.806107,7001.205566
0.730000,206.981781,7001.205566
0.740000,209.695465,7001.205566
0.750000,213.487030,7001.205566
0.760000,218.885773,7001.205566
0.770000,213.945511,7001.205566
0.780000,209.431168,7001.205566
0.790000,208.412292,7001.205566
