flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114084059_772,08:40:59,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,543.271790,126.617432,0.766935,70.857498

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,323.559174,7001.205566
0.010000,480.279572,7001.205566
0.020000,524.549622,7001.205566
0.030000,533.789307,7001.205566
0.040000,536.180725,7001.205566
0.050000,537.304016,7001.205566
0.060000,538.131592,7001.205566
0.070000,538.788208,7001.205566
0.080000,539.303894,7001.205566
0.090000,539.737000,7001.205566
0.100000,540.115723,7001.205566
0.110000,540.398926,7001.205566
0.120000,540.659668,7001.205566
0.130000,540.859558,7001.205566
0.140000,541.079895,7001.205566
0.150000,541.275879,7001.205566
0.160000,541.442871,7001.205566
0.170000,541.603821,7001.205566
0.180000,541.774414,7001.205566
0.190000,541.907043,7001.205566
0.200000,542.072632,7001.205566
0.210000,542.163513,7001.205566
0.220000,542.280457,7001.205566
0.230000,542.366638,7001.205566
0.240000,542.466064,7001.205566
0.250000,542.544739,7001.205566
0.260000,542.639160,7001.205566
0.270000,542.698120,7001.205566
0.280000,542.770020,7001.205566
0.290000,542.836182,7001.205566
0.300000,542.918823,7001.205566
0.310000,542.929871,7001.205566
0.320000,542.962769,7001.205566
0.330000,543.015381,7001.205566
0.340000,543.084045,7001.205566
0.350000,543.106201,7001.205566
0.360000,543.145508,7001.205566
0.370000,543.178101,7001.205566
0.380000,543.204895,7001.205566
0.390000,543.225281,7001.205566
0.400000,543.269653,7001.205566
0.410000,543.251038,7001.205566
0.420000,543.258911,7001.205566
0.430000,543.256409,7001.205566
0.440000,543.268555,7001.205566
0.450000,543.271790,7001.205566
0.460000,543.247131,7001.205566
0.470000,543.252441,7001.205566
0.480000,543.236389,7001.205566
0.490000,543.239624,7001.205566
0.500000,543.260315,7001.205566
0.510000,543.205261,7001.205566
0.520000,543.175232,7001.205566
0.530000,543.143005,7001.205566
0.540000,543.133362,7001.205566
0.550000,543.100098,7001.205566
0.560000,543.090454,7001.205566
0.570000,543.036133,7001.205566
0.580000,543.023926,7001.205566
0.590000,542.999634,7001.205566
0.600000,542.974243,7001.205566
0.610000,542.909851,7001.205566
0.620000,542.891602,7001.205566
0.630000,542.849792,7001.205566
0.640000,542.825806,7001.205566
0.650000,542.768616,7001.205566
0.660000,542.759277,7001.205566
0.670000,542.700317,7001.205566
0.680000,542.649170,7001.205566
0.690000,542.615540,7001.205566
0.700000,542.599426,7001.205566
0.710000,542.532898,7001.205566
0.720000,542.469604,7001.205566
0.730000,542.407410,7001.205566
0.740000,542.384521,7001.205566
0.750000,542.311218,7001.205566
0.760000,542.256104,7001.205566
0.770000,542.217834,7001.205566
0.780000,542.172058,7001.205566
0.790000,542.114502,7001.205566
