flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114100046_09e,10:00:46,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,529.217346,159.168716,0.699238,97.959816

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,364.109161,7001.205566
0.010000,493.373749,7001.205566
0.020000,519.798523,7001.205566
0.030000,525.707275,7001.205566
0.040000,527.590515,7001.205566
0.050000,528.386597,7001.205566
0.060000,528.770325,7001.205566
0.070000,529.003479,7001.205566
0.080000,529.123291,7001.205566
0.090000,529.183044,7001.205566
0.100000,529.217346,7001.205566
0.110000,529.150146,7001.205566
0.120000,529.114380,7001.205566
0.130000,529.073608,7001.205566
0.140000,529.000610,7001.205566
0.150000,528.910889,7001.205566
0.160000,528.836121,7001.205566
0.170000,528.742798,7001.205566
0.180000,528.642273,7001.205566
0.190000,528.554688,7001.205566
0.200000,528.462769,7001.205566
0.210000,528.327942,7001.205566
0.220000,528.213501,7001.205566
0.230000,528.108337,7001.205566
0.240000,528.006104,7001.205566
0.250000,527.893433,7001.205566
0.260000,527.781860,7001.205566
0.270000,527.657410,7001.205566
0.280000,527.542603,7001.205566
0.290000,527.441711,7001.205566
0.300000,527.355225,7001.205566
0.310000,527.202515,7001.205566
0.320000,527.078003,7001.205566
0.330000,526.961060,7001.205566
0.340000,526.840210,7001.205566
0.350000,526.731140,7001.205566
0.360000,526.613831,7001.205566
0.370000,526.483276,7001.205566
0.380000,526.372803,7001.205566
0.390000,526.268005,7001.205566
0.400000,526.166809,7001.205566
0.410000,526.030212,7001.205566
0.420000,525.912170,7001.205566
0.430000,525.812012,7001.205566
0.440000,525.710449,7001.205566
0.450000,525.576355,7001.205566
0.460000,525.462646,7001.205566
0.470000,525.364624,7001.205566
0.480000,525.250916,7001.205566
0.490000,525.145752,7001.205566
0.500000,525.040955,7001.205566
0.510000,524.897217,7001.205566
0.520000,524.783508,7001.205566
0.530000,524.679810,7001.205566
0.540000,524.577515,7001.205566
0.550000,524.475952,7001.205566
0.560000,524.354675,7001.205566
0.570000,524.253113,7001.205566
0.580000,524.137268,7001.205566
0.590000,524.044617,7001.205566
0.600000,523.941650,7001.205566
0.610000,523.788574,7001.205566
0.620000,523.669128,7001.205566
0.630000,523.546448,7001.205566
0.640000,523.463501,7001.205566
0.650000,523.305054,7001.205566
0.660000,523.200623,7001.205566
0.670000,523.075439,7001.205566
0.680000,522.950989,7001.205566
0.690000,522.840881,7001.205566
0.700000,522.775757,7001.205566
0.710000,522.625916,7001.205566
0.720000,522.509338,7001.205566
0.730000,522.409180,7001.205566
0.740000,522.288330,7001.205566
0.750000,522.173889,7001.205566
0.760000,522.037964,7001.205566
0.770000,521.922852,7001.205566
0.780000,521.802307,7001.205566
0.790000,521.704346,7001.205566
