flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114091036_e67,09:10:36,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,468.165649,144.836075,0.690631,73.005928

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,306.040039,7001.205566
0.010000,418.625580,7001.205566
0.020000,450.975891,7001.205566
0.030000,460.429779,7001.205566
0.040000,463.411316,7001.205566
0.050000,464.618683,7001.205566
0.060000,465.276733,7001.205566
0.070000,465.708374,7001.205566
0.080000,466.071014,7001.205566
0.090000,466.378937,7001.205566
0.100000,466.637482,7001.205566
0.110000,466.824890,7001.205566
0.120000,467.016235,7001.205566
0.130000,467.176788,7001.205566
0.140000,467.323792,7001.205566
0.150000,467.454315,7001.205566
0.160000,467.548737,7001.205566
0.170000,467.652802,7001.205566
0.180000,467.747559,7001.205566
0.190000,467.825897,7001.205566
0.200000,467.917084,7001.205566
0.210000,467.930664,7001.205566
0.220000,467.991486,7001.205566
0.230000,468.016510,7001.205566
0.240000,468.054779,7001.205566
0.250000,468.090546,7001.205566
0.260000,468.116638,7001.205566
0.270000,468.112701,7001.205566
0.280000,468.129150,7001.205566
0.290000,468.149170,7001.205566
0.300000,468.165649,7001.205566
0.310000,468.133820,7001.205566
0.320000,468.113068,7001.205566
0.330000,468.113434,7001.205566
0.340000,468.091614,7001.205566
0.350000,468.057617,7001.205566
0.360000,468.045837,7001.205566
0.370000,468.018646,7001.205566
0.380000,467.974304,7001.205566
0.390000,467.955719,7001.205566
0.400000,467.922821,7001.205566
0.410000,467.846283,7001.205566
0.420000,467.818390,7001.205566
0.430000,467.761169,7001.205566
0.440000,467.721466,7001.205566
0.450000,467.657440,7001.205566
0.460000,467.612396,7001.205566
0.470000,467.541229,7001.205566
0.480000,467.497223,7001.205566
0.490000,467.434998,7001.205566
0.500000,467.389221,7001.205566
0.510000,467.294098,7001.205566
0.520000,467.218628,7001.205566
0.530000,467.156067,7001.205566
0.540000,467.084534,7001.205566
0.550000,467.011566,7001.205566
0.560000,466.934692,7001.205566
0.570000,466.853485,7001.205566
0.580000,466.781250,7001.205566
0.590000,466.703308,7001.205566
0.600000,466.644653,7001.205566
0.610000,466.524841,7001.205566
0.620000,466.455444,7001.205566
0.630000,466.359985,7001.205566
0.640000,466.294159,7001.205566
0.650000,466.175446,7001.205566
0.660000,466.094604,7001.205566
0.670000,466.011658,7001.205566
0.680000,465.915436,7001.205566
0.690000,465.815308,7001.205566
0.700000,465.759888,7001.205566
0.710000,465.622894,7001.205566
0.720000,465.537415,7001.205566
0.730000,465.425140,7001.205566
0.740000,465.299622,7001.205566
0.750000,465.192688,7001.205566
0.760000,465.098633,7001.205566
0.770000,465.002777,7001.205566
0.780000,464.891205,7001.205566
0.790000,464.796082,7001.205566
