flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114094659_513,09:46:59,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,572.396301,187.485687,0.672455,100.508324

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,400.593994,7001.205566
0.010000,532.692810,7001.205566
0.020000,560.932861,7001.205566
0.030000,567.967773,7001.205566
0.040000,570.251953,7001.205566
0.050000,571.140991,7001.205566
0.060000,571.633118,7001.205566
0.070000,571.902771,7001.205566
0.080000,572.074036,7001.205566
0.090000,572.212830,7001.205566
0.100000,572.333679,7001.205566
0.110000,572.346191,7001.205566
0.120000,572.377686,7001.205566
0.130000,572.396301,7001.205566
0.140000,572.391968,7001.205566
0.150000,572.365173,7001.205566
0.160000,572.346191,7001.205566
0.170000,572.305420,7001.205566
0.180000,572.252869,7001.205566
0.190000,572.212097,7001.205566
0.200000,572.165588,7001.205566
0.210000,572.083740,7001.205566
0.220000,571.996826,7001.205566
0.230000,571.913147,7001.205566
0.240000,571.826904,7001.205566
0.250000,571.731812,7001.205566
0.260000,571.635620,7001.205566
0.270000,571.535828,7001.205566
0.280000,571.445374,7001.205566
0.290000,571.344482,7001.205566
0.300000,571.255066,7001.205566
0.310000,571.096680,7001.205566
0.320000,571.000793,7001.205566
0.330000,570.881714,7001.205566
0.340000,570.774048,7001.205566
0.350000,570.659302,7001.205566
0.360000,570.514771,7001.205566
0.370000,570.408936,7001.205566
0.380000,570.266602,7001.205566
0.390000,570.153931,7001.205566
0.400000,570.038452,7001.205566
0.410000,569.885010,7001.205566
0.420000,569.753784,7001.205566
0.430000,569.613220,7001.205566
0.440000,569.492676,7001.205566
0.450000,569.356445,7001.205566
0.460000,569.210144,7001.205566
0.470000,569.074280,7001.205566
0.480000,568.936218,7001.205566
0.490000,568.802490,7001.205566
0.500000,568.681213,7001.205566
0.510000,568.515320,7001.205566
0.520000,568.333618,7001.205566
0.530000,568.185547,7001.205566
0.540000,568.061462,7001.205566
0.550000,567.899109,7001.205566
0.560000,567.752808,7001.205566
0.570000,567.617676,7001.205566
0.580000,567.466736,7001.205566
0.590000,567.346191,7001.205566
0.600000,567.203491,7001.205566
0.610000,567.020386,7001.205566
0.620000,566.874146,7001.205566
0.630000,566.719299,7001.205566
0.640000,566.583008,7001.205566
0.650000,566.408875,7001.205566
0.660000,566.259766,7001.205566
0.670000,566.119202,7001.205566
0.680000,565.953979,7001.205566
0.690000,565.823425,7001.205566
0.700000,565.693970,7001.205566
0.710000,565.510498,7001.205566
0.720000,565.356018,7001.205566
0.730000,565.202576,7001.205566
0.740000,565.072083,7001.205566
0.750000,564.899353,7001.205566
0.760000,564.741943,7001.205566
0.770000,564.578552,7001.205566
0.780000,564.421204,7001.205566
0.790000,564.288879,7001.205566
