flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114121107_e97,12:11:07,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,513.100525,137.733582,0.731566,145.155411

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,314.686432,7001.205566
0.010000,458.532227,7001.205566
0.020000,498.220673,7001.205566
0.030000,506.791962,7001.205566
0.040000,509.420868,7001.205566
0.050000,510.560638,7001.205566
0.060000,511.187897,7001.205566
0.070000,511.602753,7001.205566
0.080000,511.890656,7001.205566
0.090000,512.128113,7001.205566
0.100000,512.293701,7001.205566
0.110000,512.385986,7001.205566
0.120000,512.525085,7001.205566
0.130000,512.587280,7001.205566
0.140000,512.683533,7001.205566
0.150000,512.741455,7001.205566
0.160000,512.794373,7001.205566
0.170000,512.856628,7001.205566
0.180000,512.891296,7001.205566
0.190000,512.928101,7001.205566
0.200000,512.971741,7001.205566
0.210000,512.941711,7001.205566
0.220000,512.967102,7001.205566
0.230000,512.996460,7001.205566
0.240000,513.044006,7001.205566
0.250000,513.038269,7001.205566
0.260000,513.042908,7001.205566
0.270000,513.046875,7001.205566
0.280000,513.050049,7001.205566
0.290000,513.093689,7001.205566
0.300000,513.100525,7001.205566
0.310000,513.086548,7001.205566
0.320000,513.072266,7001.205566
0.330000,513.076538,7001.205566
0.340000,513.085510,7001.205566
0.350000,513.051514,7001.205566
0.360000,513.040771,7001.205566
0.370000,513.043274,7001.205566
0.380000,513.008606,7001.205566
0.390000,513.011108,7001.205566
0.400000,513.005737,7001.205566
0.410000,512.945679,7001.205566
0.420000,512.920959,7001.205566
0.430000,512.894165,7001.205566
0.440000,512.883057,7001.205566
0.450000,512.826233,7001.205566
0.460000,512.786865,7001.205566
0.470000,512.754700,7001.205566
0.480000,512.734985,7001.205566
0.490000,512.681030,7001.205566
0.500000,512.662781,7001.205566
0.510000,512.584473,7001.205566
0.520000,512.530090,7001.205566
0.530000,512.484680,7001.205566
0.540000,512.436035,7001.205566
0.550000,512.362366,7001.205566
0.560000,512.285828,7001.205566
0.570000,512.230408,7001.205566
0.580000,512.172119,7001.205566
0.590000,512.143494,7001.205566
0.600000,512.105957,7001.205566
0.610000,511.992920,7001.205566
0.620000,511.910675,7001.205566
0.630000,511.845245,7001.205566
0.640000,511.786926,7001.205566
0.650000,511.675354,7001.205566
0.660000,511.604553,7001.205566
0.670000,511.533386,7001.205566
0.680000,511.446106,7001.205566
0.690000,511.380676,7001.205566
0.700000,511.308441,7001.205566
0.710000,511.181824,7001.205566
0.720000,511.097778,7001.205566
0.730000,511.036285,7001.205566
0.740000,510.952240,7001.205566
0.750000,510.850311,7001.205566
0.760000,510.761261,7001.205566
0.770000,510.650391,7001.205566
0.780000,510.566711,7001.205566
0.790000,510.474091,7001.205566
