flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114113458_039,11:34:58,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,499.724518,141.766541,0.716311,177.778687

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,309.408203,7001.205566
0.010000,437.446106,7001.205566
0.020000,477.249023,7001.205566
0.030000,488.275421,7001.205566
0.040000,492.002960,7001.205566
0.050000,493.562592,7001.205566
0.060000,494.369019,7001.205566
0.070000,494.897949,7001.205566
0.080000,495.317810,7001.205566
0.090000,495.687958,7001.205566
0.100000,495.989807,7001.205566
0.110000,496.242645,7001.205566
0.120000,496.479401,7001.205566
0.130000,496.708984,7001.205566
0.140000,496.950745,7001.205566
0.150000,497.133850,7001.205566
0.160000,497.326965,7001.205566
0.170000,497.502563,7001.205566
0.180000,497.613068,7001.205566
0.190000,497.793671,7001.205566
0.200000,497.973907,7001.205566
0.210000,498.067261,7001.205566
0.220000,498.216034,7001.205566
0.230000,498.341553,7001.205566
0.240000,498.457428,7001.205566
0.250000,498.572601,7001.205566
0.260000,498.695618,7001.205566
0.270000,498.783936,7001.205566
0.280000,498.891235,7001.205566
0.290000,498.983490,7001.205566
0.300000,499.091492,7001.205566
0.310000,499.160522,7001.205566
0.320000,499.230255,7001.205566
0.330000,499.297485,7001.205566
0.340000,499.377594,7001.205566
0.350000,499.408722,7001.205566
0.360000,499.477386,7001.205566
0.370000,499.521027,7001.205566
0.380000,499.573242,7001.205566
0.390000,499.603973,7001.205566
0.400000,499.639740,7001.205566
0.410000,499.635468,7001.205566
0.420000,499.681580,7001.205566
0.430000,499.690887,7001.205566
0.440000,499.724518,7001.205566
0.450000,499.718781,7001.205566
0.460000,499.716644,7001.205566
0.470000,499.719147,7001.205566
0.480000,499.707703,7001.205566
0.490000,499.716644,7001.205566
0.500000,499.707703,7001.205566
0.510000,499.678741,7001.205566
0.520000,499.641541,7001.205566
0.530000,499.621155,7001.205566
0.540000,499.602203,7001.205566
0.550000,499.589325,7001.205566
0.560000,499.557495,7001.205566
0.570000,499.514221,7001.205566
0.580000,499.467743,7001.205566
0.590000,499.424805,7001.205566
0.600000,499.416229,7001.205566
0.610000,499.333252,7001.205566
0.620000,499.315735,7001.205566
0.630000,499.242798,7001.205566
0.640000,499.213104,7001.205566
0.650000,499.139435,7001.205566
0.660000,499.097931,7001.205566
0.670000,499.053955,7001.205566
0.680000,498.995667,7001.205566
0.690000,498.941315,7001.205566
0.700000,498.938080,7001.205566
0.710000,498.837585,7001.205566
0.720000,498.768219,7001.205566
0.730000,498.721375,7001.205566
0.740000,498.673431,7001.205566
0.750000,498.606201,7001.205566
0.760000,498.542175,7001.205566
0.770000,498.484253,7001.205566
0.780000,498.263611,7001.205566
0.790000,497.551575,7001.205566
