flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114110230_972,11:02:30,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,594.633240,142.225388,0.760818,276.090088

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,323.016632,7001.205566
0.010000,499.337555,7001.205566
0.020000,552.986389,7001.205566
0.030000,567.875122,7001.205566
0.040000,573.075745,7001.205566
0.050000,575.436829,7001.205566
0.060000,576.857300,7001.205566
0.070000,577.819336,7001.205566
0.080000,578.579651,7001.205566
0.090000,579.195862,7001.205566
0.100000,579.783447,7001.205566
0.110000,580.242615,7001.205566
0.120000,580.707886,7001.205566
0.130000,581.125610,7001.205566
0.140000,581.539368,7001.205566
0.150000,581.890564,7001.205566
0.160000,582.258240,7001.205566
0.170000,582.631592,7001.205566
0.180000,582.988525,7001.205566
0.190000,583.360779,7001.205566
0.200000,583.723450,7001.205566
0.210000,584.000610,7001.205566
0.220000,584.333191,7001.205566
0.230000,584.645386,7001.205566
0.240000,584.955078,7001.205566
0.250000,585.254089,7001.205566
0.260000,585.565186,7001.205566
0.270000,585.828430,7001.205566
0.280000,586.134216,7001.205566
0.290000,586.418152,7001.205566
0.300000,586.712097,7001.205566
0.310000,586.929565,7001.205566
0.320000,587.179199,7001.205566
0.330000,587.438477,7001.205566
0.340000,587.692017,7001.205566
0.350000,587.929504,7001.205566
0.360000,588.132263,7001.205566
0.370000,588.338257,7001.205566
0.380000,588.519592,7001.205566
0.390000,588.744141,7001.205566
0.400000,588.963013,7001.205566
0.410000,589.115051,7001.205566
0.420000,589.300964,7001.205566
0.430000,589.473022,7001.205566
0.440000,589.669373,7001.205566
0.450000,589.815979,7001.205566
0.460000,589.985474,7001.205566
0.470000,590.108887,7001.205566
0.480000,590.289490,7001.205566
0.490000,590.456482,7001.205566
0.500000,590.627808,7001.205566
0.510000,590.741516,7001.205566
0.520000,590.886719,7001.205566
0.530000,591.011169,7001.205566
0.540000,591.182495,7001.205566
0.550000,591.317993,7001.205566
0.560000,591.442444,7001.205566
0.570000,591.590515,7001.205566
0.580000,591.729980,7001.205566
0.590000,591.869812,7001.205566
0.600000,592.042236,7001.205566
0.610000,592.090149,7001.205566
0.620000,592.256409,7001.205566
0.630000,592.380493,7001.205566
0.640000,592.540771,7001.205566
0.650000,592.646973,7001.205566
0.660000,592.796448,7001.205566
0.670000,592.924805,7001.205566
0.680000,593.067505,7001.205566
0.690000,593.239197,7001.205566
0.700000,593.376892,7001.205566
0.710000,593.491333,7001.205566
0.720000,593.651550,7001.205566
0.730000,593.805298,7001.205566
0.740000,593.938354,7001.205566
0.750000,594.058533,7001.205566
0.760000,594.206238,7001.205566
0.770000,594.344604,7001.205566
0.780000,594.483032,7001.205566
0.790000,594.633240,7001.205566
