flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114083255_927,08:32:55,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,587.862976,158.294327,0.730729,57.694294

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,386.827118,7001.205566
0.010000,532.585876,7001.205566
0.020000,570.606323,7001.205566
0.030000,580.666809,7001.205566
0.040000,583.773865,7001.205566
0.050000,585.029480,7001.205566
0.060000,585.721863,7001.205566
0.070000,586.199280,7001.205566
0.080000,586.540833,7001.205566
0.090000,586.842651,7001.205566
0.100000,587.087646,7001.205566
0.110000,587.233215,7001.205566
0.120000,587.419128,7001.205566
0.130000,587.534302,7001.205566
0.140000,587.636963,7001.205566
0.150000,587.680237,7001.205566
0.160000,587.708801,7001.205566
0.170000,587.733154,7001.205566
0.180000,587.749268,7001.205566
0.190000,587.777832,7001.205566
0.200000,587.841125,7001.205566
0.210000,587.830078,7001.205566
0.220000,587.862976,7001.205566
0.230000,587.852966,7001.205566
0.240000,587.842224,7001.205566
0.250000,587.830078,7001.205566
0.260000,587.784668,7001.205566
0.270000,587.741394,7001.205566
0.280000,587.707764,7001.205566
0.290000,587.771057,7001.205566
0.300000,587.785339,7001.205566
0.310000,587.733154,7001.205566
0.320000,587.713867,7001.205566
0.330000,587.690247,7001.205566
0.340000,587.647339,7001.205566
0.350000,587.573975,7001.205566
0.360000,587.532532,7001.205566
0.370000,587.478149,7001.205566
0.380000,587.441345,7001.205566
0.390000,587.409119,7001.205566
0.400000,587.392700,7001.205566
0.410000,587.337585,7001.205566
0.420000,587.321167,7001.205566
0.430000,587.244629,7001.205566
0.440000,587.185974,7001.205566
0.450000,587.119080,7001.205566
0.460000,587.083313,7001.205566
0.470000,587.020386,7001.205566
0.480000,586.966064,7001.205566
0.490000,586.910583,7001.205566
0.500000,586.893433,7001.205566
0.510000,586.814392,7001.205566
0.520000,586.757202,7001.205566
0.530000,586.696716,7001.205566
0.540000,586.648438,7001.205566
0.550000,586.555481,7001.205566
0.560000,586.434937,7001.205566
0.570000,586.387756,7001.205566
0.580000,586.341614,7001.205566
0.590000,586.285461,7001.205566
0.600000,586.272583,7001.205566
0.610000,586.154907,7001.205566
0.620000,586.086975,7001.205566
0.630000,586.030151,7001.205566
0.640000,585.959290,7001.205566
0.650000,585.873108,7001.205566
0.660000,585.804077,7001.205566
0.670000,585.729370,7001.205566
0.680000,585.665710,7001.205566
0.690000,585.636719,7001.205566
0.700000,585.591309,7001.205566
0.710000,585.481140,7001.205566
0.720000,585.408936,7001.205566
0.730000,585.320251,7001.205566
0.740000,585.242981,7001.205566
0.750000,585.153564,7001.205566
0.760000,585.063110,7001.205566
0.770000,584.961548,7001.205566
0.780000,584.921509,7001.205566
0.790000,584.861389,7001.205566
