flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250114084828_26d,08:48:28,2025-01-14,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,534.657227,118.156311,0.779005,69.669998

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,296.192047,7001.205566
0.010000,448.013306,7001.205566
0.020000,495.486603,7001.205566
0.030000,509.677277,7001.205566
0.040000,515.282776,7001.205566
0.050000,518.121216,7001.205566
0.060000,519.840332,7001.205566
0.070000,520.966187,7001.205566
0.080000,521.788330,7001.205566
0.090000,522.430664,7001.205566
0.100000,522.969238,7001.205566
0.110000,523.413391,7001.205566
0.120000,523.788208,7001.205566
0.130000,524.156189,7001.205566
0.140000,524.482727,7001.205566
0.150000,524.765259,7001.205566
0.160000,525.043823,7001.205566
0.170000,525.294922,7001.205566
0.180000,525.538818,7001.205566
0.190000,525.790222,7001.205566
0.200000,526.015137,7001.205566
0.210000,526.217957,7001.205566
0.220000,526.410706,7001.205566
0.230000,526.617432,7001.205566
0.240000,526.827698,7001.205566
0.250000,527.026917,7001.205566
0.260000,527.207520,7001.205566
0.270000,527.393127,7001.205566
0.280000,527.590515,7001.205566
0.290000,527.778625,7001.205566
0.300000,527.975342,7001.205566
0.310000,528.119446,7001.205566
0.320000,528.276428,7001.205566
0.330000,528.474915,7001.205566
0.340000,528.632629,7001.205566
0.350000,528.789612,7001.205566
0.360000,528.957031,7001.205566
0.370000,529.116516,7001.205566
0.380000,529.277100,7001.205566
0.390000,529.464111,7001.205566
0.400000,529.645081,7001.205566
0.410000,529.791687,7001.205566
0.420000,529.915833,7001.205566
0.430000,530.095337,7001.205566
0.440000,530.240540,7001.205566
0.450000,530.391479,7001.205566
0.460000,530.574585,7001.205566
0.470000,530.730835,7001.205566
0.480000,530.878540,7001.205566
0.490000,531.045532,7001.205566
0.500000,531.202576,7001.205566
0.510000,531.309814,7001.205566
0.520000,531.478638,7001.205566
0.530000,531.618469,7001.205566
0.540000,531.760437,7001.205566
0.550000,531.880981,7001.205566
0.560000,532.048340,7001.205566
0.570000,532.172424,7001.205566
0.580000,532.289368,7001.205566
0.590000,532.451721,7001.205566
0.600000,532.601624,7001.205566
0.610000,532.692810,7001.205566
0.620000,532.812622,7001.205566
0.630000,532.939209,7001.205566
0.640000,533.094788,7001.205566
0.650000,533.199890,7001.205566
0.660000,533.309326,7001.205566
0.670000,533.425598,7001.205566
0.680000,533.541077,7001.205566
0.690000,533.647278,7001.205566
0.700000,533.781433,7001.205566
0.710000,533.845398,7001.205566
0.720000,533.975586,7001.205566
0.730000,534.078613,7001.205566
0.740000,534.169067,7001.205566
0.750000,534.270630,7001.205566
0.760000,534.361816,7001.205566
0.770000,534.445190,7001.205566
0.780000,534.547424,7001.205566
0.790000,534.657227,7001.205566
